episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
2,16.1,1,119,1,0.275,0.005,-0.399,0.023,0.089,-0.42,-0.981,-0.465,0.316,-0.362,-0.155,-0.376,2500,sunset
2,16.2,1,119,1,0.275,0.005,-0.399,0.023,0.087,-0.42,-0.984,-0.465,0.314,-0.363,-0.157,-0.376,2500,sunset
2,16.3,1,119,1,0.275,0.003,-0.399,0.021,0.084,-0.422,-0.987,-0.466,0.312,-0.365,-0.159,-0.377,2500,sunset
2,16.4,1,119,1,0.275,0.002,-0.398,0.02,0.082,-0.423,-0.989,-0.468,0.31,-0.367,-0.162,-0.379,2500,sunset
2,16.5,1,119,1,0.275,0,-0.398,0.018,0.08,-0.425,-0.992,-0.469,0.308,-0.368,-0.164,-0.38,2500,sunset
2,16.6,1,119,1,0.275,-0.001,-0.398,0.017,0.077,-0.426,-0.994,-0.47,0.306,-0.37,-0.166,-0.381,2500,sunset
2,16.7,1,119,1,0.275,-0.002,-0.398,0.016,0.075,-0.427,-0.997,-0.471,0.304,-0.371,-0.168,-0.382,2500,sunset
2,16.8,1,120,1,0.275,-0.003,-0.398,0.015,0.073,-0.428,-1,-0.472,0.302,-0.372,-0.17,-0.383,2500,sunset
2,16.9,1,120,1,0.275,-0.004,-0.398,0.015,0.07,-0.429,-1,0,0.3,-0.374,-0.172,-0.384,2500,sunset
2,17,1,120,1,0.275,-0.004,-0.398,0.014,0.068,-0.429,-1,0,0.298,-0.375,-0.174,-0.385,2500,sunset
2,17.1,1,120,1,0.275,-0.004,-0.398,0.014,0.065,-0.429,-1,0,0.296,-0.374,-0.176,-0.384,2500,sunset
2,17.2,1,119,1,0.275,-0.002,-0.398,0.016,0.063,-0.427,-1,0,0.294,-0.373,-0.179,-0.382,2500,sunset
2,17.3,1,119,1,0.275,0,-0.398,0.018,0.061,-0.425,-1,0,0.291,-0.371,-0.181,-0.381,2500,sunset
2,17.4,1,119,1,0.275,0.002,-0.398,0.02,0.058,-0.424,-1,0,0.289,-0.37,-0.183,-0.379,2500,sunset
2,17.5,1,119,1,0.275,0.003,-0.397,0.021,0.056,-0.422,-1,0,0.287,-0.368,-0.185,-0.377,2500,sunset
2,17.6,1,119,1,0.275,0.005,-0.397,0.023,0.054,-0.421,-1,0,0.285,-0.367,-0.187,-0.376,2500,sunset
2,17.7,1,119,1,0.275,0.003,-0.397,0.022,0.051,-0.422,-1,0,0.283,-0.368,-0.189,-0.377,2500,sunset
2,17.8,1,119,1,0.275,0.002,-0.397,0.02,0.049,-0.423,-1,0,0.281,-0.37,-0.191,-0.379,2500,sunset
2,17.9,1,119,1,0.275,0.001,-0.397,0.019,0.047,-0.425,-1,0,0.279,-0.372,-0.193,-0.38,2500,sunset
2,18,1,119,1,0.275,-0.001,-0.397,0.017,0.044,-0.426,-1,0,0.277,-0.373,-0.195,-0.381,2500,sunset
2,18.1,1,119,1,0.275,-0.002,-0.397,0.016,0.042,-0.427,-1,0,0.275,-0.374,-0.197,-0.382,2500,sunset
2,18.2,1,120,1,0.275,-0.003,-0.397,0.015,0.04,-0.428,-1,0,0.273,-0.375,-0.2,-0.383,2500,sunset
2,18.3,1,120,1,0.275,-0.003,-0.397,0.015,0.037,-0.429,-1,0,0.271,-0.376,-0.202,-0.384,2500,sunset
2,18.4,1,120,1,0.275,-0.004,-0.397,0.014,0.035,-0.429,-1,0,0.269,-0.377,-0.204,-0.385,2500,sunset
2,18.5,1,120,1,0.275,-0.003,-0.396,0.015,0.032,-0.428,-1,0,0.267,-0.376,-0.206,-0.383,2500,sunset
2,18.6,1,119,1,0.275,-0.001,-0.396,0.017,0.03,-0.426,-1,0,0.265,-0.374,-0.208,-0.381,2500,sunset
2,18.7,1,119,1,0.275,0.001,-0.396,0.019,0.028,-0.424,-1,0,0.263,-0.373,-0.21,-0.38,2500,sunset
2,18.8,1,119,1,0.275,0.002,-0.396,0.021,0.025,-0.423,-1,0,0.26,-0.371,-0.212,-0.378,2500,sunset
2,18.9,1,119,1,0.275,0.004,-0.396,0.022,0.023,-0.421,-1,0,0.258,-0.37,-0.214,-0.377,2500,sunset
2,19,1,119,1,0.275,0.005,-0.396,0.023,0.021,-0.421,-1,0,0.256,-0.369,-0.217,-0.376,2500,sunset
2,19.1,1,119,1,0.275,0.003,-0.396,0.021,0.018,-0.422,-1,0,0.254,-0.371,-0.219,-0.378,2500,sunset
2,19.2,1,119,1,0.275,0.002,-0.396,0.02,0.016,-0.424,-1,0,0.252,-0.372,-0.221,-0.379,2500,sunset
2,19.3,1,119,1,0.275,0,-0.396,0.018,0.014,-0.425,-1,0,0.25,-0.374,-0.223,-0.38,2500,sunset
2,19.4,1,119,1,0.275,-0.001,-0.395,0.017,0.011,-0.426,-1,0,0.248,-0.375,-0.225,-0.381,2500,sunset
2,19.5,1,119,1,0.275,-0.002,-0.395,0.016,0.009,-0.427,-1,0,0.246,-0.376,-0.227,-0.382,2500,sunset
2,19.6,1,120,1,0.275,-0.003,-0.395,0.015,0.006,-0.428,-1,0,0.244,-0.377,-0.229,-0.383,2500,sunset
2,19.7,1,120,1,0.275,-0.004,-0.395,0.014,0.004,-0.429,-1,0,0.242,-0.378,-0.231,-0.384,2500,sunset
2,19.8,1,120,1,0.275,-0.003,-0.395,0.015,0.002,-0.428,-1,0,0.24,-0.378,-0.233,-0.384,2500,sunset
2,19.9,1,119,1,0.275,-0.001,-0.395,0.017,0.678,-0.556,-0.001,-0.427,0.238,-0.376,-0.236,-0.382,2500,sunset
2,20,1,119,1,0.275,0,-0.395,0.018,0.675,-0.555,-0.003,-0.425,0.236,-0.374,-0.238,-0.38,2500,sunset
2,20.1,1,119,1,0.275,0.002,-0.395,0.02,0.672,-0.554,-0.005,-0.423,0.233,-0.373,-0.24,-0.378,2500,sunset
2,20.2,1,119,1,0.275,0.004,-0.395,0.022,0.669,-0.553,-0.008,-0.422,0.231,-0.371,-0.242,-0.377,2500,sunset
2,20.3,1,119,1,0.275,0.005,-0.395,0.023,0.666,-0.552,-0.01,-0.42,0.229,-0.37,-0.244,-0.376,2500,sunset
2,20.4,1,119,1,0.275,0.004,-0.394,0.022,0.663,-0.554,-0.012,-0.421,0.227,-0.371,-0.246,-0.377,2500,sunset
2,20.5,1,119,1,0.275,0.002,-0.394,0.02,0.66,-0.556,-0.015,-0.423,0.225,-0.373,-0.248,-0.378,2500,sunset
2,20.6,1,119,1,0.275,0.001,-0.394,0.019,0.657,-0.558,-0.017,-0.424,0.223,-0.374,-0.25,-0.38,2500,sunset
2,20.7,1,119,1,0.275,0,-0.394,0.018,0.654,-0.56,-0.019,-0.426,0.221,-0.375,-0.252,-0.381,2500,sunset
2,20.8,1,119,1,0.275,-0.001,-0.394,0.017,0.651,-0.562,-0.022,-0.427,0.219,-0.377,-0.255,-0.382,2500,sunset
2,20.9,1,120,1,0.275,-0.002,-0.394,0.016,0.648,-0.563,-0.024,-0.428,0.217,-0.378,-0.257,-0.383,2500,sunset
2,21,1,120,1,0.275,-0.003,-0.394,0.015,0.644,-0.564,-0.027,-0.428,0.215,-0.378,-0.259,-0.384,2500,sunset
2,21.1,1,120,1,0.275,-0.004,-0.394,0.014,0.641,-0.566,-0.029,-0.429,0.213,-0.379,-0.261,-0.385,2500,sunset
2,21.2,1,120,1,0.275,-0.003,-0.394,0.015,0.638,-0.565,-0.031,-0.428,0.211,-0.378,-0.263,-0.383,2500,sunset
2,21.3,1,119,1,0.275,-0.001,-0.394,0.017,0.635,-0.563,-0.034,-0.426,0.208,-0.376,-0.265,-0.381,2500,sunset
2,21.4,1,119,1,0.275,0.001,-0.394,0.019,0.632,-0.562,-0.036,-0.424,0.206,-0.374,-0.267,-0.38,2500,sunset
2,21.5,1,119,1,0.275,0.003,-0.393,0.021,0.629,-0.561,-0.038,-0.423,0.204,-0.373,-0.269,-0.378,2500,sunset
2,21.6,1,119,1,0.275,0.004,-0.393,0.022,0.626,-0.56,-0.041,-0.421,0.202,-0.371,-0.272,-0.376,2500,sunset
2,21.7,1,119,1,0.275,0.005,-0.393,0.023,0.623,-0.559,-0.043,-0.42,0.2,-0.371,-0.274,-0.376,2500,sunset
2,21.8,1,119,1,0.275,0.003,-0.393,0.021,0.619,-0.561,-0.045,-0.422,0.198,-0.372,-0.276,-0.377,2500,sunset
2,21.9,1,119,1,0.275,0.002,-0.393,0.02,0.616,-0.563,-0.048,-0.424,0.196,-0.374,-0.278,-0.379,2500,sunset
2,22,1,119,1,0.275,0,-0.393,0.018,0.613,-0.565,-0.05,-0.425,0.194,-0.375,-0.28,-0.38,2500,sunset
2,22.1,1,119,1,0.275,-0.001,-0.393,0.017,0.61,-0.566,-0.053,-0.426,0.192,-0.376,-0.282,-0.381,2500,sunset
2,22.2,1,119,1,0.275,-0.002,-0.393,0.016,0.607,-0.567,-0.055,-0.427,0.19,-0.377,-0.284,-0.382,2500,sunset
2,22.3,1,120,1,0.275,-0.003,-0.393,0.015,0.604,-0.569,-0.057,-0.428,0.188,-0.378,-0.286,-0.383,2500,sunset
2,22.4,1,120,1,0.275,-0.004,-0.392,0.014,0.601,-0.57,-0.06,-0.429,0.186,-0.379,-0.288,-0.384,2500,sunset
2,22.5,1,120,1,0.275,-0.004,-0.392,0.014,0.597,-0.57,-0.062,-0.429,0.183,-0.379,-0.291,-0.384,2500,sunset
2,22.6,1,119,1,0.275,-0.002,-0.392,0.016,0.594,-0.568,-0.064,-0.427,0.181,-0.377,-0.293,-0.382,2500,sunset
2,22.7,1,119,1,0.275,0,-0.392,0.018,0.591,-0.567,-0.067,-0.425,0.179,-0.376,-0.295,-0.381,2500,sunset
2,22.8,1,119,1,0.275,0.002,-0.392,0.02,0.588,-0.565,-0.069,-0.424,0.177,-0.374,-0.297,-0.379,2500,sunset
2,22.9,1,119,1,0.275,0.003,-0.392,0.021,0.585,-0.564,-0.072,-0.422,0.175,-0.372,-0.299,-0.377,2500,sunset
2,23,1,119,1,0.275,0.005,-0.392,0.023,0.582,-0.563,-0.074,-0.421,0.173,-0.371,-0.301,-0.376,2500,sunset
2,23.1,1,119,1,0.275,0.004,-0.392,0.022,0.579,-0.564,-0.076,-0.421,0.171,-0.371,-0.303,-0.376,2500,sunset
2,23.2,1,119,1,0.275,0.002,-0.392,0.021,0.575,-0.565,-0.079,-0.423,0.169,-0.373,-0.305,-0.378,2500,sunset
2,23.3,1,119,1,0.275,0.001,-0.391,0.019,0.572,-0.567,-0.081,-0.424,0.167,-0.375,-0.307,-0.379,2500,sunset
2,23.4,1,119,1,0.275,0,-0.391,0.018,0.569,-0.568,-0.083,-0.425,0.165,-0.376,-0.309,-0.381,2500,sunset
2,23.5,1,119,1,0.275,-0.001,-0.391,0.017,0.566,-0.57,-0.086,-0.427,0.163,-0.377,-0.312,-0.382,2500,sunset
2,23.6,1,119,1,0.275,-0.002,-0.391,0.016,0.563,-0.571,-0.088,-0.428,0.161,-0.378,-0.314,-0.383,2500,sunset
2,23.7,1,120,1,0.275,-0.003,-0.391,0.015,0.56,-0.572,-0.09,-0.428,0.158,-0.379,-0.316,-0.384,2500,sunset
2,23.8,1,120,1,0.275,-0.004,-0.391,0.014,0.556,-0.573,-0.093,-0.429,0.156,-0.38,-0.318,-0.384,2500,sunset
2,23.9,1,120,1,0.275,-0.002,-0.391,0.016,0.553,-0.571,-0.095,-0.428,0.154,-0.378,-0.32,-0.383,2500,sunset
2,24,1,119,1,0.275,-0.001,-0.391,0.017,0.55,-0.57,-0.098,-0.426,0.152,-0.376,-0.322,-0.381,2500,sunset
2,24.1,1,119,1,0.275,0.001,-0.391,0.019,0.547,-0.568,-0.1,-0.424,0.15,-0.375,-0.324,-0.379,2500,sunset
2,24.2,1,119,1,0.275,0.003,-0.391,0.021,0.544,-0.567,-0.102,-0.423,0.148,-0.373,-0.326,-0.378,2500,sunset
2,24.3,1,119,1,0.275,0.004,-0.391,0.022,0.541,-0.565,-0.105,-0.421,0.146,-0.371,-0.329,-0.376,2500,sunset
2,24.4,1,119,1,0.275,0.004,-0.39,0.022,0.537,-0.565,-0.107,-0.421,0.144,-0.371,-0.331,-0.376,2500,sunset
2,24.5,1,119,1,0.275,0.003,-0.39,0.021,0.534,-0.567,-0.109,-0.423,0.142,-0.373,-0.333,-0.378,2500,sunset
2,24.6,1,119,1,0.275,0.001,-0.39,0.019,0.531,-0.569,-0.112,-0.424,0.14,-0.374,-0.335,-0.379,2500,sunset
2,24.7,1,119,1,0.275,0,-0.39,0.018,0.528,-0.57,-0.114,-0.425,0.138,-0.376,-0.337,-0.381,2500,sunset
2,24.8,1,119,1,0.275,-0.001,-0.39,0.017,0.525,-0.571,-0.116,-0.426,0.136,-0.377,-0.339,-0.382,2500,sunset
2,24.9,1,119,1,0.275,-0.002,-0.39,0.016,0.522,-0.572,-0.119,-0.427,0.133,-0.378,-0.341,-0.383,2500,sunset
2,25,1,120,1,0.275,-0.003,-0.39,0.015,0.518,-0.573,-0.121,-0.428,0.131,-0.379,-0.343,-0.384,2500,sunset
2,25.1,1,120,1,0.275,-0.004,-0.39,0.014,0.515,-0.574,-0.123,-0.429,0.129,-0.379,-0.345,-0.384,2500,sunset
2,25.2,1,119,1,0.275,-0.002,-0.39,0.016,0.512,-0.573,-0.126,-0.428,0.127,-0.378,-0.348,-0.383,2500,sunset
2,25.3,1,119,1,0.275,-0.001,-0.39,0.017,0.509,-0.571,-0.128,-0.426,0.125,-0.376,-0.35,-0.381,2500,sunset
2,25.4,1,119,1,0.275,0.001,-0.389,0.019,0.506,-0.569,-0.131,-0.424,0.123,-0.374,-0.352,-0.379,2500,sunset
2,25.5,1,119,1,0.275,0.003,-0.389,0.021,0.503,-0.568,-0.133,-0.422,0.121,-0.373,-0.354,-0.378,2500,sunset
2,25.6,1,119,1,0.275,0.004,-0.389,0.022,0.499,-0.566,-0.135,-0.421,0.119,-0.371,-0.356,-0.376,2500,sunset
2,25.7,1,119,1,0.275,0.004,-0.389,0.022,0.496,-0.566,-0.138,-0.421,0.117,-0.371,-0.358,-0.376,2500,sunset
2,25.8,1,119,1,0.275,0.003,-0.389,0.021,0.493,-0.568,-0.14,-0.423,0.115,-0.373,-0.36,-0.378,2500,sunset
2,25.9,1,119,1,0.275,0.001,-0.389,0.019,0.49,-0.569,-0.142,-0.424,0.113,-0.374,-0.362,-0.379,2500,sunset
2,26,1,119,1,0.275,0,-0.389,0.018,0.487,-0.571,-0.145,-0.425,0.111,-0.376,-0.364,-0.381,2500,sunset
2,26.1,1,119,1,0.275,-0.001,-0.389,0.017,0.484,-0.572,-0.147,-0.426,0.108,-0.377,-0.367,-0.382,2500,sunset
2,26.2,1,119,1,0.275,-0.002,-0.389,0.016,0.48,-0.573,-0.149,-0.427,0.106,-0.378,-0.369,-0.383,2500,sunset
2,26.3,1,120,1,0.275,-0.003,-0.389,0.015,0.477,-0.574,-0.152,-0.428,0.104,-0.379,-0.371,-0.384,2500,sunset
2,26.4,1,120,1,0.275,-0.004,-0.388,0.014,0.474,-0.574,-0.154,-0.429,0.102,-0.379,-0.373,-0.384,2500,sunset
2,26.5,1,119,1,0.275,-0.002,-0.388,0.016,0.471,-0.573,-0.157,-0.428,0.1,-0.378,-0.375,-0.383,2500,sunset
2,26.6,1,119,1,0.275,-0.001,-0.388,0.018,0.468,-0.571,-0.159,-0.426,0.098,-0.376,-0.377,-0.381,2500,sunset
2,26.7,1,119,1,0.275,0.001,-0.388,0.019,0.465,-0.57,-0.161,-0.424,0.096,-0.374,-0.379,-0.379,2500,sunset
2,26.8,1,119,1,0.275,0.003,-0.388,0.021,0.461,-0.568,-0.164,-0.422,0.094,-0.373,-0.381,-0.378,2500,sunset
2,26.9,1,119,1,0.275,0.004,-0.388,0.022,0.458,-0.567,-0.166,-0.421,0.092,-0.371,-0.383,-0.376,2500,sunset
2,27,1,119,1,0.275,0.004,-0.388,0.022,0.455,-0.566,-0.168,-0.421,0.09,-0.371,-0.386,-0.376,2500,sunset
2,27.1,1,119,1,0.275,0.003,-0.388,0.021,0.452,-0.568,-0.171,-0.423,0.088,-0.373,-0.388,-0.378,2500,sunset
2,27.2,1,119,1,0.275,0.001,-0.388,0.019,0.449,-0.57,-0.173,-0.424,0.086,-0.374,-0.39,-0.379,2500,sunset
2,27.3,1,119,1,0.275,0,-0.387,0.018,0.446,-0.571,-0.175,-0.425,0.083,-0.376,-0.392,-0.381,2500,sunset
2,27.4,1,119,1,0.275,-0.001,-0.387,0.017,0.442,-0.572,-0.178,-0.426,0.081,-0.377,-0.394,-0.382,2500,sunset
2,27.5,1,119,1,0.275,-0.002,-0.387,0.016,0.439,-0.573,-0.18,-0.427,0.079,-0.378,-0.396,-0.383,2500,sunset
2,27.6,1,120,1,0.275,-0.003,-0.387,0.015,0.436,-0.574,-0.182,-0.428,0.077,-0.379,-0.398,-0.384,2500,sunset
2,27.7,1,120,1,0.275,-0.004,-0.387,0.014,0.433,-0.575,-0.185,-0.429,0.075,-0.379,-0.4,-0.384,2500,sunset
2,27.8,1,120,1,0.275,-0.003,-0.387,0.015,0.43,-0.574,-0.187,-0.428,0.073,-0.379,-0.402,-0.383,2500,sunset
2,27.9,1,119,1,0.275,-0.001,-0.387,0.017,0.427,-0.572,-0.19,-0.426,0.071,-0.377,-0.405,-0.382,2500,sunset
2,28,1,119,1,0.275,0.001,-0.387,0.019,0.423,-0.57,-0.192,-0.424,0.069,-0.375,-0.407,-0.38,2500,sunset
2,28.1,1,119,1,0.275,0.002,-0.387,0.02,0.42,-0.568,-0.194,-0.423,0.067,-0.373,-0.409,-0.378,2500,sunset
2,28.2,1,119,1,0.275,0.004,-0.387,0.022,0.417,-0.567,-0.197,-0.421,0.065,-0.372,-0.411,-0.377,2500,sunset
2,28.3,1,119,1,0.275,0.005,-0.386,0.023,0.414,-0.565,-0.199,-0.42,0.063,-0.37,-0.413,-0.375,2500,sunset
2,28.4,1,119,1,0.275,0.003,-0.386,0.022,0.411,-0.567,-0.201,-0.422,0.061,-0.372,-0.415,-0.377,2500,sunset
2,28.5,1,119,1,0.275,0.002,-0.386,0.02,0.408,-0.569,-0.204,-0.423,0.058,-0.374,-0.417,-0.379,2500,sunset
2,28.6,1,119,1,0.275,0.001,-0.386,0.019,0.404,-0.57,-0.206,-0.425,0.056,-0.375,-0.419,-0.38,2500,sunset
2,28.7,1,119,1,0.275,-0.001,-0.386,0.017,0.401,-0.571,-0.208,-0.426,0.054,-0.376,-0.421,-0.381,2500,sunset
2,28.8,1,119,1,0.275,-0.002,-0.386,0.016,0.398,-0.572,-0.211,-0.427,0.052,-0.377,-0.424,-0.382,2500,sunset
2,28.9,1,120,1,0.275,-0.003,-0.386,0.015,0.395,-0.573,-0.213,-0.428,0.05,-0.378,-0.426,-0.383,2500,sunset
2,29,1,120,1,0.275,-0.003,-0.386,0.015,0.392,-0.574,-0.216,-0.429,0.048,-0.379,-0.428,-0.384,2500,sunset
2,29.1,1,120,1,0.275,-0.004,-0.386,0.014,0.389,-0.575,-0.218,-0.429,0.046,-0.38,-0.43,-0.385,2500,sunset
2,29.2,1,119,1,0.275,-0.002,-0.386,0.016,0.385,-0.573,-0.22,-0.427,0.044,-0.378,-0.432,-0.383,2500,sunset
2,29.3,1,119,1,0.275,0,-0.386,0.018,0.382,-0.571,-0.223,-0.426,0.042,-0.376,-0.434,-0.381,2500,sunset
2,29.4,1,119,1,0.275,0.001,-0.385,0.019,0.379,-0.569,-0.225,-0.424,0.04,-0.374,-0.436,-0.379,2500,sunset
2,29.5,1,119,1,0.275,0.003,-0.385,0.021,0.376,-0.568,-0.227,-0.422,0.038,-0.373,-0.438,-0.378,2500,sunset
2,29.6,1,119,1,0.275,0.004,-0.385,0.022,0.373,-0.566,-0.23,-0.421,0.035,-0.371,-0.44,-0.376,2500,sunset
2,29.7,1,119,1,0.275,0.004,-0.385,0.022,0.37,-0.566,-0.232,-0.421,0.033,-0.371,-0.443,-0.376,2500,sunset
2,29.8,1,119,1,0.275,0.003,-0.385,0.021,0.366,-0.568,-0.234,-0.422,0.031,-0.373,-0.445,-0.378,2500,sunset
2,29.9,1,119,1,0.275,0.001,-0.385,0.019,0.363,-0.569,-0.237,-0.424,0.029,-0.374,-0.447,-0.379,2500,sunset
2,30,1,119,1,0.275,0,-0.385,0.018,0.36,-0.57,-0.239,-0.425,0.027,-0.376,-0.449,-0.38,2500,sunset
2,30.1,1,119,1,0.275,-0.001,-0.385,0.017,0.357,-0.572,-0.242,-0.426,0.025,-0.377,-0.451,-0.382,2500,sunset
2,30.2,1,119,1,0.275,-0.002,-0.385,0.016,0.354,-0.573,-0.244,-0.427,0.023,-0.378,-0.453,-0.383,2500,sunset
2,30.3,1,120,1,0.275,-0.003,-0.384,0.015,0.351,-0.573,-0.246,-0.428,0.021,-0.379,-0.455,-0.384,2500,sunset
2,30.4,1,120,1,0.275,-0.004,-0.384,0.014,0.347,-0.574,-0.249,-0.429,0.019,-0.379,-0.457,-0.384,2500,sunset
2,30.5,1,120,1,0.275,-0.003,-0.384,0.015,0.344,-0.574,-0.251,-0.429,0.017,-0.379,-0.459,-0.384,2500,sunset
2,30.6,1,119,1,0.275,-0.001,-0.384,0.017,0.341,-0.572,-0.253,-0.427,0.015,-0.377,-0.462,-0.382,2500,sunset
2,30.7,1,119,1,0.275,0,-0.384,0.018,0.338,-0.57,-0.256,-0.425,0.013,-0.375,-0.464,-0.38,2500,sunset
2,30.8,1,119,1,0.275,0.002,-0.384,0.02,0.335,-0.568,-0.258,-0.423,0.01,-0.374,-0.466,-0.379,2500,sunset
2,30.9,1,119,1,0.275,0.003,-0.384,0.022,0.331,-0.567,-0.26,-0.422,0.008,-0.372,-0.468,-0.377,2500,sunset
2,31,1,119,1,0.275,0.005,-0.384,0.023,0.328,-0.565,-0.263,-0.42,0.006,-0.371,-0.47,-0.376,2500,sunset
2,31.1,1,119,1,0.275,0.004,-0.384,0.022,0.325,-0.566,-0.265,-0.421,0.004,-0.371,-0.472,-0.376,2500,sunset
2,31.2,1,119,1,0.275,0.003,-0.384,0.021,0.322,-0.568,-0.267,-0.423,0.002,-0.373,-0.474,-0.378,2500,sunset
2,31.3,1,119,1,0.275,0.001,-0.383,0.019,0.319,-0.569,-0.27,-0.424,0,-0.374,-0.476,-0.379,2500,sunset
2,31.4,1,119,1,0.275,0,-0.383,0.018,0.316,-0.57,-0.272,-0.425,0.222,-0.375,-0.002,-0.376,2500,sunset
2,31.5,1,119,1,0.275,-0.001,-0.383,0.017,0.313,-0.571,-0.275,-0.426,0.22,-0.377,-0.004,-0.377,2500,sunset
2,31.6,1,119,1,0.275,-0.002,-0.383,0.016,0.309,-0.572,-0.277,-0.427,0.218,-0.378,-0.006,-0.378,2500,sunset
2,31.7,1,120,1,0.275,-0.003,-0.383,0.015,0.306,-0.573,-0.279,-0.428,0.216,-0.378,-0.008,-0.379,2500,sunset
2,31.8,1,120,1,0.275,-0.004,-0.383,0.014,0.303,-0.574,-0.282,-0.429,0.214,-0.379,-0.01,-0.379,2500,sunset
2,31.9,1,120,1,0.275,-0.003,-0.383,0.015,0.3,-0.574,-0.284,-0.429,0.212,-0.379,-0.012,-0.379,2500,sunset
2,32,1,119,1,0.275,-0.002,-0.383,0.017,0.297,-0.572,-0.286,-0.427,0.21,-0.377,-0.015,-0.377,2500,sunset
2,32.1,1,119,1,0.275,0,-0.383,0.018,0.293,-0.57,-0.289,-0.425,0.208,-0.375,-0.017,-0.375,2500,sunset
2,32.2,1,119,1,0.275,0.002,-0.383,0.02,0.29,-0.568,-0.291,-0.423,0.205,-0.373,-0.019,-0.374,2500,sunset
2,32.3,1,119,1,0.275,0.003,-0.382,0.022,0.287,-0.567,-0.294,-0.422,0.203,-0.372,-0.021,-0.372,2500,sunset
2,32.4,1,119,1,0.275,0.005,-0.382,0.023,0.284,-0.565,-0.296,-0.42,0.201,-0.371,-0.023,-0.371,2500,sunset
2,32.5,1,119,1,0.275,0.004,-0.382,0.022,0.281,-0.566,-0.298,-0.421,0.199,-0.372,-0.025,-0.372,2500,sunset
2,32.6,1,119,1,0.275,0.002,-0.382,0.02,0.278,-0.568,-0.301,-0.423,0.197,-0.373,-0.027,-0.374,2500,sunset
2,32.7,1,119,1,0.275,0.001,-0.382,0.019,0.275,-0.569,-0.303,-0.424,0.195,-0.375,-0.029,-0.375,2500,sunset
2,32.8,1,119,1,0.275,0,-0.382,0.018,0.271,-0.571,-0.305,-0.426,0.193,-0.376,-0.031,-0.376,2500,sunset
2,32.9,1,119,1,0.275,-0.002,-0.382,0.017,0.268,-0.572,-0.308,-0.427,0.191,-0.377,-0.033,-0.377,2500,sunset
2,33,1,120,1,0.275,-0.002,-0.382,0.016,0.265,-0.573,-0.31,-0.428,0.189,-0.378,-0.035,-0.378,2500,sunset
2,33.1,1,120,1,0.275,-0.003,-0.382,0.015,0.262,-0.573,-0.312,-0.429,0.187,-0.379,-0.037,-0.379,2500,sunset
2,33.2,1,120,1,0.275,-0.004,-0.382,0.014,0.259,-0.574,-0.315,-0.429,0.185,-0.379,-0.04,-0.38,2500,sunset
2,33.3,1,119,1,0.275,-0.002,-0.382,0.016,0.255,-0.572,-0.317,-0.427,0.183,-0.377,-0.042,-0.378,2500,sunset
2,33.4,1,119,1,0.275,0,-0.381,0.018,0.252,-0.57,-0.32,-0.425,0.18,-0.376,-0.044,-0.376,2500,sunset
2,33.5,1,119,1,0.275,0.001,-0.381,0.019,0.249,-0.569,-0.322,-0.424,0.178,-0.374,-0.046,-0.374,2500,sunset
2,33.6,1,119,1,0.275,0.003,-0.381,0.021,0.246,-0.567,-0.324,-0.422,0.176,-0.372,-0.048,-0.373,2500,sunset
2,33.7,1,119,1,0.275,0.004,-0.381,0.022,0.243,-0.566,-0.327,-0.421,0.174,-0.371,-0.05,-0.371,2500,sunset
2,33.8,1,119,1,0.275,0.004,-0.381,0.023,0.24,-0.566,-0.329,-0.421,0.172,-0.371,-0.052,-0.371,2500,sunset
2,33.9,1,119,1,0.275,0.003,-0.381,0.021,0.237,-0.567,-0.331,-0.422,0.17,-0.373,-0.054,-0.373,2500,sunset
2,34,1,119,1,0.275,0.001,-0.381,0.019,0.233,-0.569,-0.334,-0.424,0.168,-0.374,-0.056,-0.374,2500,sunset
2,34.1,1,119,1,0.275,0,-0.381,0.018,0.23,-0.57,-0.336,-0.425,0.166,-0.375,-0.058,-0.376,2500,sunset
2,34.2,1,119,1,0.275,-0.001,-0.381,0.017,0.227,-0.571,-0.338,-0.426,0.164,-0.376,-0.06,-0.377,2500,sunset
2,34.3,1,119,1,0.275,-0.002,-0.38,0.016,0.224,-0.572,-0.341,-0.427,0.162,-0.377,-0.062,-0.378,2500,sunset
2,34.4,1,120,1,0.275,-0.003,-0.38,0.015,0.221,-0.573,-0.343,-0.428,0.16,-0.378,-0.065,-0.379,2500,sunset
2,34.5,1,120,1,0.275,-0.004,-0.38,0.014,0.218,-0.574,-0.345,-0.429,0.158,-0.379,-0.067,-0.379,2500,sunset
2,34.6,1,120,1,0.275,-0.004,-0.38,0.014,0.214,-0.574,-0.348,-0.429,0.155,-0.379,-0.069,-0.38,2500,sunset
2,34.7,1,119,1,0.275,-0.002,-0.38,0.016,0.211,-0.572,-0.35,-0.427,0.153,-0.377,-0.071,-0.378,2500,sunset
2,34.8,1,119,1,0.275,0,-0.38,0.018,0.208,-0.57,-0.353,-0.425,0.151,-0.376,-0.073,-0.376,2500,sunset
2,34.9,1,119,1,0.275,0.002,-0.38,0.02,0.205,-0.568,-0.355,-0.424,0.149,-0.374,-0.075,-0.374,2500,sunset
