episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
4,52.1,1,120,2,1,0,-0.806,-0.025,0.507,-0.389,-0.747,-0.389,0.175,-0.368,-0.299,-0.274,2500,mist
4,52.2,1,120,2,1,0,-0.806,-0.025,0.505,-0.389,-0.749,-0.389,0.173,-0.368,-0.301,-0.274,2500,mist
4,52.3,1,120,2,1,0,-0.806,-0.025,0.502,-0.389,-0.751,-0.389,0.171,-0.368,-0.302,-0.274,2500,mist
4,52.4,1,120,2,1,0,-0.806,-0.025,0.5,-0.389,-0.753,-0.389,0.169,-0.368,-0.304,-0.274,2500,mist
4,52.5,1,120,2,1,0,-0.806,-0.025,0.498,-0.389,-0.755,-0.389,0.167,-0.368,-0.305,-0.274,2500,mist
4,52.6,1,120,2,1,0,-0.807,-0.025,0.496,-0.389,-0.758,-0.389,0.165,-0.368,-0.307,-0.274,2500,mist
4,52.7,1,120,2,1,0,-0.807,-0.025,0.494,-0.389,-0.76,-0.389,0.163,-0.368,-0.308,-0.274,2500,mist
4,52.8,1,120,2,1,0,-0.807,-0.025,0.492,-0.389,-0.762,-0.389,0.161,-0.368,-0.31,-0.274,2500,mist
4,52.9,1,120,2,1,0,-0.807,-0.025,0.49,-0.389,-0.764,-0.389,0.159,-0.368,-0.311,-0.274,2500,mist
4,53,1,120,2,1,0,-0.807,-0.025,0.487,-0.389,-0.766,-0.389,0.156,-0.368,-0.313,-0.274,2500,mist
4,53.1,1,120,2,1,0,-0.807,-0.025,0.485,-0.389,-0.768,-0.389,0.154,-0.368,-0.314,-0.274,2500,mist
4,53.2,1,120,2,1,0,-0.807,-0.025,0.483,-0.389,-0.77,-0.389,0.152,-0.368,-0.316,-0.274,2500,mist
4,53.3,1,120,2,1,0,-0.808,-0.025,0.481,-0.389,-0.773,-0.389,0.15,-0.368,-0.317,-0.274,2500,mist
4,53.4,1,120,2,1,0,-0.808,-0.025,0.479,-0.389,-0.775,-0.389,0.148,-0.368,-0.319,-0.274,2500,mist
4,53.5,1,120,2,1,0,-0.808,-0.025,0.477,-0.389,-0.777,-0.389,0.146,-0.368,-0.321,-0.274,2500,mist
4,53.6,1,120,2,1,0,-0.808,-0.025,0.474,-0.389,-0.779,-0.389,0.144,-0.368,-0.322,-0.274,2500,mist
4,53.7,1,120,2,1,0,-0.808,-0.025,0.472,-0.389,-0.781,-0.389,0.142,-0.368,-0.324,-0.274,2500,mist
4,53.8,1,120,2,1,0,-0.808,-0.025,0.47,-0.389,-0.783,-0.389,0.14,-0.368,-0.325,-0.274,2500,mist
4,53.9,1,120,2,1,0,-0.808,-0.025,0.468,-0.389,-0.786,-0.389,0.138,-0.368,-0.327,-0.274,2500,mist
4,54,1,120,2,1,0,-0.809,-0.025,0.466,-0.389,-0.788,-0.389,0.136,-0.368,-0.328,-0.274,2500,mist
4,54.1,1,120,2,1,0,-0.809,-0.025,0.464,-0.389,-0.79,-0.389,0.134,-0.368,-0.33,-0.274,2500,mist
4,54.2,1,120,2,1,0,-0.809,-0.025,0.461,-0.389,-0.792,-0.389,0.132,-0.368,-0.331,-0.274,2500,mist
4,54.3,1,120,2,1,0,-0.809,-0.025,0.459,-0.389,-0.794,-0.389,0.13,-0.368,-0.333,-0.274,2500,mist
4,54.4,1,120,2,1,0,-0.809,-0.025,0.457,-0.389,-0.796,-0.389,0.128,-0.368,-0.334,-0.274,2500,mist
4,54.5,1,120,2,1,0,-0.809,-0.025,0.455,-0.389,-0.799,-0.389,0.126,-0.368,-0.336,-0.274,2500,mist
4,54.6,1,120,2,1,0,-0.809,-0.025,0.453,-0.389,-0.801,-0.389,0.124,-0.368,-0.337,-0.274,2500,mist
4,54.7,1,120,2,1,0,-0.809,-0.025,0.451,-0.389,-0.803,-0.389,0.122,-0.368,-0.339,-0.274,2500,mist
4,54.8,1,120,2,1,0,-0.81,-0.025,0.448,-0.389,-0.805,-0.389,0.12,-0.368,-0.34,-0.274,2500,mist
4,54.9,1,120,2,1,0,-0.81,-0.025,0.446,-0.389,-0.807,-0.389,0.118,-0.368,-0.342,-0.274,2500,mist
4,55,1,120,2,1,0,-0.81,-0.025,0.444,-0.389,-0.809,-0.389,0.116,-0.368,-0.343,-0.274,2500,mist
4,55.1,1,120,2,1,0,-0.81,-0.025,0.442,-0.389,-0.812,-0.389,0.113,-0.368,-0.345,-0.274,2500,mist
4,55.2,1,120,2,1,0,-0.81,-0.025,0.44,-0.389,-0.814,-0.389,0.111,-0.368,-0.346,-0.274,2500,mist
4,55.3,1,120,2,1,0,-0.81,-0.025,0.438,-0.389,-0.816,-0.389,0.109,-0.368,-0.348,-0.274,2500,mist
4,55.4,1,120,2,1,0,-0.81,-0.025,0.435,-0.389,-0.818,-0.389,0.107,-0.368,-0.35,-0.274,2500,mist
4,55.5,1,120,2,1,0,-0.811,-0.025,0.433,-0.389,-0.82,-0.389,0.105,-0.368,-0.351,-0.274,2500,mist
4,55.6,1,120,2,1,0,-0.811,-0.025,0.431,-0.389,-0.822,-0.389,0.103,-0.368,-0.353,-0.274,2500,mist
4,55.7,1,120,2,1,0,-0.811,-0.025,0.429,-0.389,-0.824,-0.389,0.101,-0.368,-0.354,-0.274,2500,mist
4,55.8,1,120,2,1,0,-0.811,-0.025,0.427,-0.389,-0.827,-0.389,0.099,-0.368,-0.356,-0.274,2500,mist
4,55.9,1,120,2,1,0,-0.811,-0.025,0.425,-0.389,-0.829,-0.389,0.097,-0.368,-0.357,-0.274,2500,mist
4,56,1,120,2,1,0,-0.811,-0.025,0.422,-0.389,-0.831,-0.389,0.095,-0.368,-0.359,-0.274,2500,mist
4,56.1,1,120,2,1,0,-0.811,-0.025,0.42,-0.389,-0.833,-0.389,0.093,-0.368,-0.36,-0.274,2500,mist
4,56.2,1,120,2,1,0,-0.812,-0.025,0.418,-0.389,-0.835,-0.389,0.091,-0.368,-0.362,-0.274,2500,mist
4,56.3,1,120,2,1,0,-0.812,-0.025,0.416,-0.389,-0.837,-0.389,0.089,-0.368,-0.363,-0.274,2500,mist
4,56.4,1,120,2,1,0,-0.812,-0.025,0.414,-0.389,-0.84,-0.389,0.087,-0.368,-0.365,-0.274,2500,mist
4,56.5,1,120,2,1,0,-0.812,-0.025,0.412,-0.389,-0.842,-0.389,0.085,-0.368,-0.366,-0.274,2500,mist
4,56.6,1,120,2,1,0,-0.812,-0.025,0.409,-0.389,-0.844,-0.389,0.083,-0.368,-0.368,-0.274,2500,mist
4,56.7,1,120,2,1,0,-0.812,-0.025,0.407,-0.389,-0.846,-0.389,0.081,-0.368,-0.369,-0.274,2500,mist
4,56.8,1,120,2,1,0,-0.812,-0.025,0.405,-0.389,-0.848,-0.389,0.079,-0.368,-0.371,-0.274,2500,mist
4,56.9,1,120,2,1,0,-0.812,-0.025,0.403,-0.389,-0.85,-0.389,0.077,-0.368,-0.372,-0.274,2500,mist
4,57,1,120,2,1,0,-0.813,-0.025,0.401,-0.389,-0.853,-0.389,0.075,-0.368,-0.374,-0.274,2500,mist
4,57.1,1,120,2,1,0,-0.813,-0.025,0.399,-0.389,-0.855,-0.389,0.073,-0.368,-0.375,-0.274,2500,mist
4,57.2,1,120,2,1,0,-0.813,-0.025,0.396,-0.389,-0.857,-0.389,0.07,-0.368,-0.377,-0.274,2500,mist
4,57.3,1,120,2,1,0,-0.813,-0.025,0.394,-0.389,-0.859,-0.389,0.068,-0.368,-0.378,-0.274,2500,mist
4,57.4,1,120,2,1,0,-0.813,-0.025,0.392,-0.389,-0.861,-0.389,0.066,-0.368,-0.38,-0.274,2500,mist
4,57.5,1,120,2,1,0,-0.813,-0.025,0.39,-0.389,-0.863,-0.389,0.064,-0.368,-0.382,-0.274,2500,mist
4,57.6,1,120,2,1,0,-0.813,-0.025,0.388,-0.389,-0.866,-0.389,0.062,-0.368,-0.383,-0.274,2500,mist
4,57.7,1,120,2,1,0,-0.814,-0.025,0.386,-0.389,-0.868,-0.389,0.06,-0.368,-0.385,-0.274,2500,mist
4,57.8,1,120,2,1,0,-0.814,-0.025,0.384,-0.389,-0.87,-0.389,0.058,-0.368,-0.386,-0.274,2500,mist
4,57.9,1,120,2,1,0,-0.814,-0.025,0.381,-0.389,-0.872,-0.389,0.056,-0.368,-0.388,-0.274,2500,mist
4,58,1,120,2,1,0,-0.814,-0.025,0.379,-0.389,-0.874,-0.389,0.054,-0.368,-0.389,-0.274,2500,mist
4,58.1,1,120,2,1,0,-0.814,-0.025,0.377,-0.389,-0.876,-0.389,0.052,-0.368,-0.391,-0.274,2500,mist
4,58.2,1,120,2,1,0,-0.814,-0.025,0.375,-0.389,-0.878,-0.389,0.05,-0.368,-0.392,-0.274,2500,mist
4,58.3,1,120,2,1,0,-0.814,-0.025,0.373,-0.389,-0.881,-0.389,0.048,-0.368,-0.394,-0.274,2500,mist
4,58.4,1,120,2,1,0,-0.815,-0.025,0.371,-0.389,-0.883,-0.389,0.046,-0.368,-0.395,-0.274,2500,mist
4,58.5,1,120,2,1,0,-0.815,-0.025,0.368,-0.389,-0.885,-0.389,0.044,-0.368,-0.397,-0.274,2500,mist
4,58.6,1,120,2,1,0,-0.815,-0.025,0.366,-0.389,-0.887,-0.389,0.042,-0.368,-0.398,-0.274,2500,mist
4,58.7,1,120,2,1,0,-0.815,-0.025,0.364,-0.389,-0.889,-0.389,0.04,-0.368,-0.4,-0.274,2500,mist
4,58.8,1,120,2,1,0,-0.815,-0.025,0.362,-0.389,-0.891,-0.389,0.038,-0.368,-0.401,-0.274,2500,mist
4,58.9,1,120,2,1,0,-0.815,-0.025,0.36,-0.389,-0.894,-0.389,0.036,-0.368,-0.403,-0.274,2500,mist
4,59,1,120,2,1,0,-0.815,-0.025,0.358,-0.389,-0.896,-0.389,0.034,-0.368,-0.404,-0.274,2500,mist
4,59.1,1,120,2,1,0,-0.815,-0.025,0.355,-0.389,-0.898,-0.389,0.032,-0.368,-0.406,-0.274,2500,mist
4,59.2,1,120,2,1,0,-0.816,-0.025,0.353,-0.389,-0.9,-0.389,0.03,-0.368,-0.407,-0.274,2500,mist
4,59.3,1,120,2,1,0,-0.816,-0.025,0.351,-0.389,-0.902,-0.389,0.028,-0.368,-0.409,-0.274,2500,mist
4,59.4,1,120,2,1,0,-0.816,-0.025,0.349,-0.389,-0.904,-0.389,0.025,-0.368,-0.41,-0.274,2500,mist
4,59.5,1,120,2,1,0,-0.816,-0.025,0.347,-0.389,-0.907,-0.389,0.023,-0.368,-0.412,-0.274,2500,mist
4,59.6,1,120,2,1,0,-0.816,-0.025,0.345,-0.389,-0.909,-0.389,0.021,-0.368,-0.414,-0.274,2500,mist
4,59.7,1,120,2,1,0,-0.816,-0.025,0.342,-0.389,-0.911,-0.389,0.019,-0.368,-0.415,-0.274,2500,mist
4,59.8,1,120,2,1,0,-0.816,-0.025,0.34,-0.389,-0.913,-0.389,0.017,-0.368,-0.417,-0.274,2500,mist
4,59.9,1,120,2,1,0,-0.817,-0.025,0.338,-0.389,-0.915,-0.389,0.015,-0.368,-0.418,-0.274,2500,mist
4,60,1,120,2,1,0,-0.817,-0.025,0.336,-0.389,-0.917,-0.389,0.013,-0.368,-0.42,-0.274,2500,mist
4,60.1,1,120,2,1,0,-0.817,-0.025,0.334,-0.389,-0.919,-0.389,0.011,-0.368,-0.421,-0.274,2500,mist
4,60.2,1,120,2,1,0,-0.817,-0.025,0.332,-0.389,-0.922,-0.389,0.009,-0.368,-0.423,-0.274,2500,mist
4,60.3,1,120,2,1,0,-0.817,-0.025,0.33,-0.389,-0.924,-0.389,0.007,-0.368,-0.424,-0.274,2500,mist
4,60.4,1,120,2,1,0,-0.817,-0.025,0.327,-0.389,-0.926,-0.389,0.005,-0.368,-0.426,-0.274,2500,mist
4,60.5,1,120,2,1,0,-0.817,-0.025,0.325,-0.389,-0.928,-0.389,0.003,-0.368,-0.427,-0.274,2500,mist
4,60.6,1,120,2,1,0,-0.817,-0.025,0.323,-0.389,-0.93,-0.389,0.001,-0.368,-0.429,-0.274,2500,mist
4,60.7,1,120,2,1,0,-0.818,-0.025,0.321,-0.389,-0.932,-0.389,0.776,-0.389,-0.001,-0.368,2500,mist
4,60.8,0,120,2,1,0,-0.818,-0.025,0.319,-0.389,-0.935,-0.389,0.774,-0.389,-0.003,-0.368,2500,mist
4,60.9,0,120,2,1,0,-0.818,-0.025,0.317,-0.389,-0.937,-0.389,0.771,-0.389,-0.005,-0.368,2500,mist
4,61,0,120,2,1,0,-0.818,-0.025,0.314,-0.389,-0.939,-0.389,0.769,-0.389,-0.007,-0.368,2500,mist
4,61.1,0,120,2,1,0,-0.818,-0.025,0.312,-0.389,-0.941,-0.389,0.767,-0.389,-0.009,-0.368,2500,mist
4,61.2,0,120,2,1,0,-0.818,-0.025,0.31,-0.389,-0.943,-0.389,0.765,-0.389,-0.011,-0.368,2500,mist
4,61.3,0,120,2,1,0,-0.818,-0.025,0.308,-0.389,-0.945,-0.389,0.763,-0.389,-0.013,-0.368,2500,mist
4,61.4,0,120,2,1,0,-0.819,-0.024,0.306,-0.388,-0.948,-0.388,0.761,-0.388,-0.015,-0.367,2500,mist
4,61.5,0,120,2,1,0,-0.819,-0.023,0.304,-0.388,-0.95,-0.388,0.758,-0.388,-0.017,-0.367,2500,mist
4,61.6,0,120,2,1,0,-0.819,-0.023,0.301,-0.387,-0.952,-0.387,0.756,-0.387,-0.019,-0.366,2500,mist
4,61.7,0,120,2,1,0,-0.819,-0.022,0.299,-0.386,-0.954,-0.386,0.754,-0.387,-0.022,-0.366,2500,mist
4,61.8,0,120,2,1,0,-0.819,-0.022,0.297,-0.386,-0.956,-0.386,0.752,-0.386,-0.024,-0.365,2500,mist
4,61.9,0,120,2,1,0,-0.819,-0.022,0.295,-0.386,-0.958,-0.386,0.75,-0.386,-0.026,-0.365,2500,mist
4,62,0,120,2,1,0,-0.819,-0.022,0.293,-0.386,-0.96,-0.386,0.748,-0.386,-0.028,-0.365,2500,mist
4,62.1,0,120,2,1,0,-0.819,-0.022,0.291,-0.387,-0.962,-0.386,0.746,-0.387,-0.03,-0.366,2500,mist
4,62.2,0,120,2,1,0,-0.819,-0.023,0.289,-0.387,-0.965,-0.387,0.744,-0.387,-0.031,-0.366,2500,mist
4,62.3,0,120,2,1,0,-0.819,-0.023,0.287,-0.387,-0.967,-0.387,0.742,-0.387,-0.033,-0.366,2500,mist
4,62.4,0,120,1,1,0,-0.819,-0.023,0.285,-0.387,-0.969,-0.387,0.739,-0.388,-0.035,-0.367,2500,mist
4,62.5,0,120,1,1,0,-0.82,-0.023,0.282,-0.388,-0.971,-0.388,0.737,-0.388,-0.037,-0.367,2500,mist
4,62.6,0,120,1,1,0,-0.82,-0.023,0.28,-0.388,-0.973,-0.388,0.735,-0.388,-0.039,-0.367,2500,mist
4,62.7,0,120,1,1,0,-0.82,-0.023,0.278,-0.387,-0.975,-0.387,0.733,-0.388,-0.041,-0.367,2500,mist
4,62.8,0,120,1,1,0,-0.82,-0.023,0.276,-0.387,-0.977,-0.387,0.731,-0.387,-0.043,-0.366,2500,mist
4,62.9,0,120,1,1,0,-0.82,-0.022,0.274,-0.387,-0.979,-0.387,0.729,-0.387,-0.045,-0.366,2500,mist
4,63,0,120,1,1,0,-0.82,-0.022,0.272,-0.386,-0.981,-0.386,0.727,-0.386,-0.047,-0.365,2500,mist
4,63.1,0,120,1,1,0,-0.82,-0.022,0.27,-0.386,-0.984,-0.386,0.725,-0.386,-0.049,-0.365,2500,mist
4,63.2,0,120,1,1,0,-0.82,-0.021,0.268,-0.386,-0.986,-0.385,0.722,-0.386,-0.052,-0.365,2500,mist
4,63.3,0,120,1,1,0,-0.82,-0.021,0.265,-0.386,-0.988,-0.385,0.72,-0.386,-0.054,-0.365,2500,mist
4,63.4,0,120,1,1,0,-0.82,-0.021,0.263,-0.386,-0.99,-0.386,0.718,-0.386,-0.056,-0.365,2500,mist
4,63.5,1,120,1,1,0,-0.821,-0.022,0.261,-0.386,-0.992,-0.386,0.716,-0.386,-0.058,-0.365,2500,mist
4,63.6,1,120,1,1,0,-0.821,-0.022,0.259,-0.387,-0.994,-0.386,0.714,-0.387,-0.06,-0.366,2500,mist
4,63.7,1,120,1,1,0,-0.821,-0.023,0.257,-0.387,-0.996,-0.387,0.712,-0.387,-0.062,-0.366,2500,mist
4,63.8,1,120,1,1,0,-0.821,-0.023,0.255,-0.387,-0.999,-0.387,0.71,-0.387,-0.064,-0.366,2500,mist
4,63.9,1,120,1,1,0,-0.821,-0.023,0.253,-0.387,-1,0,0.707,-0.388,-0.066,-0.367,2500,mist
4,64,1,120,1,1,0,-0.821,-0.023,0.25,-0.388,-1,0,0.705,-0.388,-0.068,-0.367,2500,mist
4,64.1,1,120,1,1,0,-0.821,-0.024,0.248,-0.388,-1,0,0.703,-0.388,-0.07,-0.367,2500,mist
4,64.2,1,120,1,1,0,-0.821,-0.024,0.246,-0.388,-1,0,0.701,-0.388,-0.072,-0.367,2500,mist
4,64.3,1,120,1,1,0,-0.822,-0.024,0.244,-0.388,-1,0,0.699,-0.388,-0.074,-0.367,2500,mist
4,64.4,1,120,1,1,0,-0.822,-0.024,0.242,-0.388,-1,0,0.697,-0.388,-0.076,-0.367,2500,mist
4,64.5,1,120,1,1,0,-0.822,-0.024,0.24,-0.388,-1,0,0.694,-0.389,-0.078,-0.367,2500,mist
4,64.6,1,120,1,1,0,-0.822,-0.024,0.237,-0.388,-1,0,0.692,-0.389,-0.08,-0.368,2500,mist
4,64.7,1,120,1,1,0,-0.822,-0.024,0.235,-0.389,-1,0,0.69,-0.389,-0.082,-0.368,2500,mist
4,64.8,1,120,1,1,0,-0.822,-0.024,0.233,-0.389,-1,0,0.688,-0.389,-0.084,-0.368,2500,mist
4,64.9,1,120,1,1,0,-0.822,-0.024,0.231,-0.389,-1,0,0.686,-0.389,-0.086,-0.368,2500,mist
4,65,1,120,1,1,0,-0.823,-0.024,0.229,-0.389,-1,0,0.684,-0.389,-0.088,-0.368,2500,mist
4,65.1,1,120,1,1,0,-0.823,-0.025,0.227,-0.389,-1,0,0.682,-0.389,-0.09,-0.368,2500,mist
4,65.2,1,120,1,1,0,-0.823,-0.025,0.224,-0.389,-1,0,0.679,-0.389,-0.092,-0.368,2500,mist
4,65.3,1,120,1,1,0,-0.823,-0.025,0.222,-0.389,-1,0,0.677,-0.389,-0.094,-0.368,2500,mist
4,65.4,1,120,1,1,0,-0.823,-0.025,0.22,-0.389,-1,0,0.675,-0.389,-0.096,-0.368,2500,mist
4,65.5,1,120,1,1,0,-0.823,-0.025,0.218,-0.389,-1,0,0.673,-0.389,-0.098,-0.368,2500,mist
4,65.6,1,120,1,1,0,-0.823,-0.025,0.216,-0.389,-1,0,0.671,-0.389,-0.1,-0.368,2500,mist
4,65.7,1,120,1,1,0,-0.823,-0.025,0.214,-0.389,-1,0,0.669,-0.389,-0.103,-0.368,2500,mist
4,65.8,1,120,1,1,0,-0.824,-0.025,0.211,-0.389,-1,0,0.666,-0.389,-0.105,-0.368,2500,mist
4,65.9,1,120,1,1,0,-0.824,-0.025,0.209,-0.389,-1,0,0.664,-0.389,-0.107,-0.368,2500,mist
4,66,1,120,1,1,0,-0.824,-0.025,0.207,-0.389,-1,0,0.662,-0.389,-0.109,-0.368,2500,mist
4,66.1,1,120,1,1,0,-0.824,-0.025,0.205,-0.389,-1,0,0.66,-0.389,-0.111,-0.368,2500,mist
4,66.2,1,120,1,1,0,-0.824,-0.025,0.203,-0.389,-1,0,0.658,-0.389,-0.113,-0.368,2500,mist
4,66.3,1,120,1,1,0,-0.824,-0.025,0.201,-0.389,-1,0,0.656,-0.389,-0.115,-0.368,2500,mist
4,66.4,1,120,1,1,0,-0.824,-0.025,0.199,-0.389,-1,0,0.653,-0.389,-0.117,-0.368,2500,mist
4,66.5,1,120,1,1,0,-0.825,-0.025,0.196,-0.389,-1,0,0.651,-0.389,-0.119,-0.368,2500,mist
4,66.6,1,120,1,1,0,-0.825,-0.025,0.194,-0.389,-1,0,0.649,-0.389,-0.121,-0.368,2500,mist
4,66.7,1,120,1,1,0,-0.825,-0.025,0.192,-0.389,-1,0,0.647,-0.389,-0.123,-0.368,2500,mist
4,66.8,1,120,1,1,0,-0.825,-0.025,0.19,-0.389,-1,0,0.645,-0.389,-0.125,-0.368,2500,mist
4,66.9,1,120,1,1,0,-0.825,-0.025,0.188,-0.389,-1,0,0.643,-0.389,-0.127,-0.368,2500,mist
4,67,1,120,1,1,0,-0.825,-0.025,0.186,-0.389,-1,0,0.64,-0.389,-0.129,-0.368,2500,mist
4,67.1,1,120,1,1,0,-0.825,-0.025,0.183,-0.389,-1,0,0.638,-0.389,-0.131,-0.368,2500,mist
4,67.2,1,120,1,1,0,-0.826,-0.025,0.181,-0.389,-1,0,0.636,-0.389,-0.133,-0.368,2500,mist
4,67.3,1,120,1,1,0,-0.826,-0.025,0.179,-0.389,-1,0,0.634,-0.389,-0.135,-0.368,2500,mist
4,67.4,1,120,1,1,0,-0.826,-0.025,0.177,-0.389,-1,0,0.632,-0.389,-0.137,-0.368,2500,mist
4,67.5,1,120,1,1,0,-0.826,-0.025,0.175,-0.389,-1,0,0.63,-0.389,-0.139,-0.368,2500,mist
4,67.6,1,120,1,1,0,-0.826,-0.025,0.173,-0.389,-1,0,0.627,-0.389,-0.141,-0.368,2500,mist
4,67.7,1,120,1,1,0,-0.826,-0.025,0.17,-0.389,-1,0,0.625,-0.389,-0.143,-0.368,2500,mist
4,67.8,1,120,1,1,0,-0.826,-0.025,0.168,-0.389,-1,0,0.623,-0.389,-0.145,-0.368,2500,mist
4,67.9,1,120,1,1,0,-0.826,-0.025,0.166,-0.389,-1,0,0.621,-0.389,-0.148,-0.368,2500,mist
4,68,1,120,1,1,0,-0.827,-0.025,0.164,-0.389,-1,0,0.619,-0.389,-0.15,-0.368,2500,mist
4,68.1,1,120,1,1,0,-0.827,-0.025,0.162,-0.389,-1,0,0.617,-0.389,-0.152,-0.368,2500,mist
4,68.2,1,120,1,1,0,-0.827,-0.025,0.16,-0.389,-1,0,0.615,-0.389,-0.154,-0.368,2500,mist
4,68.3,1,120,1,1,0,-0.827,-0.025,0.157,-0.389,-1,0,0.612,-0.389,-0.156,-0.368,2500,mist
4,68.4,1,120,1,1,0,-0.827,-0.025,0.155,-0.389,-1,0,0.61,-0.389,-0.158,-0.368,2500,mist
4,68.5,1,120,1,1,0,-0.827,-0.025,0.153,-0.389,-1,0,0.608,-0.389,-0.16,-0.368,2500,mist
4,68.6,1,120,1,1,0,-0.827,-0.025,0.151,-0.389,-1,0,0.606,-0.389,-0.162,-0.368,2500,mist
4,68.7,1,120,1,1,0,-0.828,-0.025,0.149,-0.389,-1,0,0.604,-0.389,-0.164,-0.368,2500,mist
4,68.8,1,120,1,1,0,-0.828,-0.025,0.147,-0.389,-1,0,0.602,-0.389,-0.166,-0.368,2500,mist
4,68.9,1,120,1,1,0,-0.828,-0.025,0.145,-0.389,-1,0,0.599,-0.389,-0.168,-0.368,2500,mist
4,69,1,120,1,1,0,-0.828,-0.025,0.142,-0.389,-1,0,0.597,-0.389,-0.17,-0.368,2500,mist
4,69.1,1,120,1,1,0,-0.828,-0.025,0.14,-0.389,-1,0,0.595,-0.389,-0.172,-0.368,2500,mist
4,69.2,1,120,1,1,0,-0.828,-0.025,0.138,-0.389,-1,0,0.593,-0.389,-0.174,-0.368,2500,mist
4,69.3,1,120,1,1,0,-0.828,-0.025,0.136,-0.389,-1,0,0.591,-0.389,-0.176,-0.368,2500,mist
4,69.4,1,120,1,1,0,-0.828,-0.025,0.134,-0.389,-1,0,0.589,-0.389,-0.178,-0.368,2500,mist
4,69.5,1,120,1,1,0,-0.829,-0.025,0.132,-0.389,-1,0,0.586,-0.389,-0.18,-0.368,2500,mist
4,69.6,1,120,1,1,0,-0.829,-0.025,0.129,-0.389,-1,0,0.584,-0.389,-0.182,-0.368,2500,mist
4,69.7,1,120,1,1,0,-0.829,-0.025,0.127,-0.389,-1,0,0.582,-0.389,-0.184,-0.368,2500,mist
4,69.8,1,120,1,1,0,-0.829,-0.025,0.125,-0.389,-1,0,0.58,-0.389,-0.186,-0.368,2500,mist
4,69.9,1,120,1,1,0,-0.829,-0.025,0.123,-0.389,-1,0,0.578,-0.389,-0.188,-0.368,2500,mist
4,70,1,120,1,1,0,-0.829,-0.025,0.121,-0.389,-1,0,0.576,-0.389,-0.19,-0.368,2500,mist
4,70.1,1,120,1,1,0,-0.829,-0.025,0.119,-0.389,-1,0,0.573,-0.389,-0.192,-0.368,2500,mist
4,70.2,1,120,1,1,0,-0.83,-0.025,0.116,-0.389,-1,0,0.571,-0.389,-0.195,-0.368,2500,mist
4,70.3,1,120,1,1,0,-0.83,-0.025,0.114,-0.389,-1,0,0.569,-0.389,-0.197,-0.368,2500,mist
4,70.4,1,120,1,1,0,-0.83,-0.025,0.112,-0.389,-1,0,0.567,-0.389,-0.199,-0.368,2500,mist
4,70.5,1,120,1,1,0,-0.83,-0.025,0.11,-0.389,-1,0,0.565,-0.389,-0.201,-0.368,2500,mist
4,70.6,1,120,1,1,0,-0.83,-0.025,0.108,-0.389,-1,0,0.563,-0.389,-0.203,-0.368,2500,mist
4,70.7,1,120,1,1,0,-0.83,-0.025,0.106,-0.389,-1,0,0.561,-0.389,-0.205,-0.368,2500,mist
4,70.8,1,120,1,1,0,-0.83,-0.025,0.103,-0.389,-1,0,0.558,-0.389,-0.207,-0.368,2500,mist
4,70.9,1,120,1,1,0,-0.83,-0.025,0.101,-0.389,-1,0,0.556,-0.389,-0.209,-0.368,2500,mist
4,71,1,120,1,1,0,-0.831,-0.025,0.099,-0.389,-1,0,0.554,-0.389,-0.211,-0.368,2500,mist
4,71.1,1,120,1,1,0,-0.831,-0.025,0.097,-0.389,-1,0,0.552,-0.389,-0.213,-0.368,2500,mist
4,71.2,1,120,1,1,0,-0.831,-0.025,0.095,-0.389,-1,0,0.55,-0.389,-0.215,-0.368,2500,mist
4,71.3,1,120,1,1,0,-0.831,-0.025,0.093,-0.389,-1,0,0.548,-0.389,-0.217,-0.368,2500,mist
4,71.4,1,120,1,1,0,-0.831,-0.025,0.09,-0.389,-1,0,0.545,-0.389,-0.219,-0.368,2500,mist
4,71.5,1,120,1,1,0,-0.831,-0.025,0.088,-0.389,-1,0,0.543,-0.389,-0.221,-0.368,2500,mist
4,71.6,1,120,1,1,0,-0.831,-0.025,0.086,-0.389,-1,0,0.541,-0.389,-0.223,-0.368,2500,mist
4,71.7,1,120,1,1,0,-0.832,-0.025,0.084,-0.389,-1,0,0.539,-0.389,-0.225,-0.368,2500,mist
4,71.8,1,120,1,1,0,-0.832,-0.025,0.082,-0.389,-1,0,0.537,-0.389,-0.227,-0.368,2500,mist
4,71.9,1,120,1,1,0,-0.832,-0.025,0.08,-0.389,-1,0,0.535,-0.389,-0.229,-0.368,2500,mist
4,72,1,120,1,1,0,-0.832,-0.025,0.078,-0.389,-1,0,0.532,-0.389,-0.231,-0.368,2500,mist
4,72.1,1,120,1,1,0,-0.832,-0.025,0.075,-0.389,-1,0,0.53,-0.389,-0.233,-0.368,2500,mist
4,72.2,1,120,1,1,0,-0.832,-0.025,0.073,-0.389,-1,0,0.528,-0.389,-0.235,-0.368,2500,mist
4,72.3,1,120,1,1,0,-0.832,-0.025,0.071,-0.389,-1,0,0.526,-0.389,-0.237,-0.368,2500,mist
4,72.4,1,120,1,1,0,-0.832,-0.025,0.069,-0.389,-1,0,0.524,-0.389,-0.24,-0.368,2500,mist
4,72.5,1,120,1,1,0,-0.833,-0.025,0.067,-0.389,-1,0,0.522,-0.389,-0.242,-0.368,2500,mist
