episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
3,69.7,1,120,2,1,0,-0.222,0.138,0.285,-0.722,-0.479,-0.619,0.017,-0.883,-0.664,-0.859,3500,mist
3,69.8,1,120,2,1,0,-0.221,0.138,0.281,-0.723,-0.482,-0.619,0.012,-0.883,-0.669,-0.859,3500,mist
3,69.9,1,120,2,1,0,-0.22,0.138,0.277,-0.724,-0.486,-0.619,0.007,-0.883,-0.674,-0.859,3500,mist
3,70,1,120,2,1,0,-0.22,0.138,0.273,-0.725,-0.489,-0.619,0.002,-0.883,-0.678,-0.859,3500,mist
3,70.1,1,119,2,1,0,-0.219,0.164,0.269,-0.701,-0.493,-0.594,0.156,-0.859,-0.003,-0.858,3500,mist
3,70.2,1,118,2,1,0,-0.218,0.188,0.266,-0.678,-0.496,-0.57,0.151,-0.835,-0.007,-0.834,3500,mist
3,70.3,1,117,2,1,0,-0.217,0.211,0.262,-0.655,-0.499,-0.546,0.146,-0.812,-0.012,-0.81,3500,mist
3,70.4,1,116,2,1,0,-0.215,0.234,0.258,-0.634,-0.502,-0.524,0.142,-0.789,-0.016,-0.788,3500,mist
3,70.5,1,115,2,1,0,-0.214,0.256,0.255,-0.613,-0.505,-0.502,0.138,-0.767,-0.021,-0.766,3500,mist
3,70.6,1,114,2,1,0,-0.213,0.277,0.251,-0.593,-0.507,-0.481,0.133,-0.746,-0.025,-0.745,3500,mist
3,70.7,1,113,2,1,0,-0.211,0.298,0.248,-0.573,-0.51,-0.46,0.129,-0.725,-0.029,-0.724,3500,mist
3,70.8,1,113,2,1,0,-0.209,0.318,0.245,-0.554,-0.512,-0.44,0.125,-0.705,-0.033,-0.704,3500,mist
3,70.9,1,112,2,1,0,-0.207,0.337,0.242,-0.535,-0.515,-0.42,0.122,-0.686,-0.037,-0.685,3500,mist
3,71,1,111,2,1,0,-0.206,0.356,0.239,-0.517,-0.517,-0.402,0.118,-0.667,-0.04,-0.666,3500,mist
3,71.1,1,110,2,1,0,-0.203,0.374,0.236,-0.499,-0.519,-0.383,0.114,-0.649,-0.044,-0.648,3500,mist
3,71.2,1,110,2,1,0,-0.201,0.392,0.234,-0.482,-0.521,-0.366,0.111,-0.631,-0.048,-0.63,3500,mist
3,71.3,1,109,2,1,0,-0.199,0.409,0.231,-0.466,-0.523,-0.348,0.107,-0.614,-0.051,-0.613,3500,mist
3,71.4,1,108,2,1,0,-0.197,0.426,0.228,-0.45,-0.525,-0.332,0.104,-0.597,-0.054,-0.596,3500,mist
3,71.5,1,108,2,1,0,-0.194,0.442,0.226,-0.434,-0.527,-0.315,0.101,-0.581,-0.058,-0.58,3500,mist
3,71.6,1,107,2,1,0,-0.192,0.458,0.224,-0.419,-0.529,-0.3,0.097,-0.565,-0.061,-0.564,3500,mist
3,71.7,1,106,2,1,0,-0.189,0.473,0.221,-0.404,-0.53,-0.284,0.094,-0.549,-0.064,-0.549,3500,mist
3,71.8,1,106,2,1,0,-0.187,0.488,0.219,-0.39,-0.532,-0.269,0.091,-0.535,-0.067,-0.534,3500,mist
3,71.9,1,105,2,1,0,-0.184,0.503,0.217,-0.376,-0.533,-0.255,0.088,-0.52,-0.07,-0.52,3500,mist
3,72,1,105,2,1,0,-0.181,0.517,0.215,-0.363,-0.535,-0.241,0.086,-0.506,-0.073,-0.506,3500,mist
3,72.1,1,104,2,1,0,-0.178,0.53,0.213,-0.35,-0.536,-0.227,0.083,-0.492,-0.075,-0.492,3500,mist
3,72.2,1,104,2,1,0,-0.175,0.543,0.211,-0.337,-0.537,-0.214,0.08,-0.479,-0.078,-0.479,3500,mist
3,72.3,1,103,2,1,0,-0.172,0.556,0.209,-0.324,-0.538,-0.201,0.077,-0.466,-0.081,-0.466,3500,mist
3,72.4,1,103,2,1,0,-0.169,0.569,0.208,-0.312,-0.539,-0.189,0.075,-0.454,-0.083,-0.454,3500,mist
3,72.5,0,102,2,1,0,-0.166,0.581,0.206,-0.301,-0.54,-0.177,0.072,-0.442,-0.086,-0.442,3500,mist
3,72.6,0,104,2,1,0,-0.163,0.537,0.204,-0.345,-0.541,-0.221,0.07,-0.486,-0.088,-0.486,3500,mist
3,72.7,0,106,2,1,0,-0.16,0.495,0.202,-0.387,-0.543,-0.262,0.067,-0.527,-0.091,-0.527,3500,mist
3,72.8,0,107,2,1,0,-0.157,0.454,0.2,-0.428,-0.544,-0.303,0.064,-0.568,-0.094,-0.568,3500,mist
3,72.9,0,109,2,1,0,-0.155,0.418,0.197,-0.465,-0.546,-0.34,0.061,-0.605,-0.098,-0.605,3500,mist
3,73,0,110,2,1,0,-0.153,0.386,0.195,-0.498,-0.548,-0.372,0.057,-0.637,-0.101,-0.637,3500,mist
3,73.1,0,111,2,1,0,-0.151,0.357,0.192,-0.526,-0.55,-0.4,0.054,-0.665,-0.105,-0.665,3500,mist
3,73.2,0,112,2,1,0,-0.149,0.333,0.189,-0.551,-0.553,-0.425,0.05,-0.69,-0.108,-0.69,3500,mist
3,73.3,0,113,2,1,0,-0.147,0.311,0.186,-0.573,-0.555,-0.446,0.046,-0.711,-0.112,-0.712,3500,mist
3,73.4,0,114,2,1,0,-0.145,0.292,0.182,-0.592,-0.558,-0.465,0.042,-0.73,-0.116,-0.731,3500,mist
3,73.5,0,114,2,1,0,-0.144,0.275,0.179,-0.61,-0.56,-0.483,0.038,-0.748,-0.12,-0.748,3500,mist
3,73.6,0,115,2,1,0,-0.142,0.259,0.176,-0.626,-0.563,-0.498,0.034,-0.763,-0.125,-0.764,3500,mist
3,73.7,0,116,2,1,0,-0.141,0.245,0.172,-0.64,-0.566,-0.512,0.029,-0.777,-0.129,-0.778,3500,mist
3,73.8,0,116,2,1,0,-0.139,0.232,0.169,-0.653,-0.569,-0.525,0.025,-0.79,-0.133,-0.79,3500,mist
3,73.9,0,116,1,1,0,-0.138,0.221,0.165,-0.664,-0.571,-0.536,0.021,-0.801,-0.138,-0.801,3500,mist
3,74,0,117,1,1,0,-0.137,0.179,0.161,-0.674,-0.574,-0.546,0.016,-0.811,-0.142,-0.811,3500,mist
3,74.1,0,117,1,1,0,-0.136,0.13,0.158,-0.683,-0.577,-0.554,0.012,-0.819,-0.146,-0.82,3500,mist
3,74.2,0,117,1,1,0,-0.135,0.084,0.154,-0.69,-0.58,-0.561,0.007,-0.826,-0.151,-0.827,3500,mist
3,74.3,0,118,1,1,0,-0.135,0.042,0.15,-0.696,-0.583,-0.567,0.003,-0.832,-0.156,-0.833,3500,mist
3,74.4,0,118,1,1,0,-0.135,0.003,0.146,-0.701,-0.587,-0.572,0.158,-0.837,-0.002,-0.837,3500,mist
3,74.5,0,118,1,1,0,-0.135,-0.034,0.142,-0.705,-0.59,-0.576,0.153,-0.841,-0.006,-0.841,3500,mist
3,74.6,0,118,1,1,0,-0.135,-0.068,0.138,-0.709,-0.593,-0.58,0.148,-0.845,-0.011,-0.845,3500,mist
3,74.7,0,118,1,1,0,-0.136,-0.1,0.134,-0.713,-0.596,-0.584,0.144,-0.848,-0.016,-0.849,3500,mist
3,74.8,0,119,1,1,0,-0.137,-0.13,0.13,-0.717,-0.599,-0.587,0.139,-0.852,-0.021,-0.852,3500,mist
3,74.9,1,119,1,1,0,-0.137,-0.158,0.126,-0.72,-0.603,-0.591,0.134,-0.856,-0.025,-0.856,3500,mist
3,75,1,119,1,1,0,-0.138,-0.184,0.122,-0.724,-0.606,-0.595,0.129,-0.859,-0.03,-0.859,3500,mist
3,75.1,1,119,1,1,0,-0.14,-0.209,0.118,-0.727,-0.609,-0.598,0.125,-0.862,-0.035,-0.862,3500,mist
3,75.2,1,119,1,1,0,-0.141,-0.231,0.114,-0.73,-0.613,-0.6,0.12,-0.865,-0.04,-0.865,3500,mist
3,75.3,1,119,1,1,0,-0.142,-0.252,0.11,-0.732,-0.616,-0.602,0.115,-0.867,-0.044,-0.867,3500,mist
3,75.4,1,119,1,1,0,-0.144,-0.271,0.106,-0.734,-0.619,-0.604,0.11,-0.869,-0.049,-0.869,3500,mist
3,75.5,1,119,1,1,0,-0.145,-0.288,0.102,-0.736,-0.623,-0.606,0.105,-0.871,-0.054,-0.871,3500,mist
3,75.6,1,119,1,1,0,-0.147,-0.303,0.098,-0.737,-0.626,-0.608,0.1,-0.872,-0.059,-0.872,3500,mist
3,75.7,1,119,1,1,0,-0.149,-0.318,0.094,-0.739,-0.63,-0.609,0.096,-0.874,-0.064,-0.874,3500,mist
3,75.8,1,119,1,1,0,-0.15,-0.33,0.09,-0.74,-0.633,-0.61,0.091,-0.875,-0.069,-0.875,3500,mist
3,75.9,1,119,1,1,0,-0.152,-0.342,0.086,-0.741,-0.636,-0.611,0.086,-0.876,-0.073,-0.876,3500,mist
3,76,1,120,1,1,0,-0.154,-0.352,0.082,-0.742,-0.64,-0.612,0.081,-0.877,-0.078,-0.877,3500,mist
3,76.1,1,120,1,1,0,-0.156,-0.361,0.077,-0.743,-0.643,-0.613,0.076,-0.878,-0.083,-0.878,3500,mist
3,76.2,1,120,1,1,0,-0.158,-0.369,0.073,-0.744,-0.647,-0.614,0.071,-0.878,-0.088,-0.879,3500,mist
3,76.3,1,120,1,1,0,-0.16,-0.376,0.069,-0.744,-0.65,-0.614,0.066,-0.879,-0.093,-0.879,3500,mist
3,76.4,1,120,1,1,0,-0.163,-0.382,0.065,-0.745,-0.653,-0.615,0.062,-0.879,-0.098,-0.88,3500,mist
3,76.5,1,120,1,1,0,-0.165,-0.387,0.061,-0.745,-0.657,-0.615,0.057,-0.88,-0.103,-0.88,3500,mist
3,76.6,1,120,1,1,0,-0.167,-0.391,0.057,-0.746,-0.66,-0.616,0.052,-0.88,-0.108,-0.881,3500,mist
3,76.7,1,120,1,1,0,-0.169,-0.394,0.053,-0.746,-0.664,-0.616,0.047,-0.881,-0.113,-0.881,3500,mist
3,76.8,1,120,1,1,0,-0.171,-0.397,0.049,-0.747,-0.667,-0.617,0.042,-0.881,-0.117,-0.881,3500,mist
3,76.9,1,120,1,1,0,-0.173,-0.398,0.044,-0.747,-0.67,-0.617,0.037,-0.881,-0.122,-0.882,3500,mist
3,77,1,120,1,1,0,-0.176,-0.399,0.04,-0.747,-0.674,-0.617,0.032,-0.882,-0.127,-0.882,3500,mist
3,77.1,1,120,1,1,0,-0.178,-0.4,0.036,-0.747,-0.677,-0.617,0.027,-0.882,-0.132,-0.882,3500,mist
3,77.2,1,120,1,1,0,-0.18,-0.399,0.032,-0.748,-0.681,-0.618,0.022,-0.882,-0.137,-0.882,3500,mist
3,77.3,1,120,1,1,0,-0.182,-0.398,0.028,-0.748,-0.684,-0.618,0.017,-0.882,-0.142,-0.883,3500,mist
3,77.4,1,120,1,1,0,-0.184,-0.397,0.024,-0.748,-0.688,-0.618,0.013,-0.883,-0.147,-0.883,3500,mist
3,77.5,1,120,1,1,0,-0.187,-0.395,0.019,-0.748,-0.691,-0.618,0.008,-0.883,-0.152,-0.883,3500,mist
3,77.6,1,120,1,1,0,-0.189,-0.393,0.015,-0.748,-0.694,-0.618,0.003,-0.883,-0.157,-0.883,3500,mist
3,77.7,1,120,1,1,0,-0.191,-0.39,0.011,-0.748,-0.698,-0.618,0.158,-0.883,-0.002,-0.883,3500,mist
3,77.8,1,120,1,1,0,-0.193,-0.387,0.007,-0.748,-0.701,-0.618,0.153,-0.883,-0.007,-0.883,3500,mist
3,77.9,1,120,1,1,0,-0.195,-0.384,0.003,-0.748,-0.705,-0.619,0.148,-0.883,-0.012,-0.883,3500,mist
3,78,1,120,1,1,0,-0.197,-0.38,0.174,-0.747,-0.001,-0.749,0.143,-0.883,-0.017,-0.883,3500,mist
3,78.1,1,120,1,1,0,-0.2,-0.376,0.17,-0.747,-0.006,-0.749,0.138,-0.883,-0.022,-0.883,3500,mist
3,78.2,1,120,1,1,0,-0.202,-0.371,0.166,-0.747,-0.01,-0.749,0.133,-0.883,-0.027,-0.883,3500,mist
3,78.3,1,120,1,1,0,-0.204,-0.367,0.162,-0.747,-0.014,-0.749,0.128,-0.883,-0.032,-0.883,3500,mist
3,78.4,1,120,1,1,0,-0.206,-0.362,0.158,-0.747,-0.018,-0.749,0.123,-0.883,-0.037,-0.883,3500,mist
3,78.5,1,120,1,1,0,-0.208,-0.357,0.153,-0.747,-0.022,-0.749,0.118,-0.883,-0.041,-0.883,3500,mist
3,78.6,1,120,1,1,0,-0.21,-0.352,0.149,-0.747,-0.026,-0.749,0.113,-0.883,-0.046,-0.883,3500,mist
3,78.7,1,120,1,1,0,-0.212,-0.346,0.145,-0.747,-0.03,-0.749,0.109,-0.883,-0.051,-0.884,3500,mist
3,78.8,1,120,1,1,0,-0.213,-0.341,0.141,-0.747,-0.035,-0.749,0.104,-0.884,-0.056,-0.884,3500,mist
3,78.9,1,120,1,1,0,-0.215,-0.335,0.137,-0.748,-0.039,-0.749,0.099,-0.884,-0.061,-0.884,3500,mist
3,79,1,120,1,1,0,-0.217,-0.329,0.133,-0.748,-0.043,-0.749,0.094,-0.884,-0.066,-0.884,3500,mist
3,79.1,1,120,1,1,0,-0.219,-0.324,0.128,-0.748,-0.047,-0.749,0.089,-0.884,-0.071,-0.884,3500,mist
3,79.2,1,120,1,1,0,-0.221,-0.318,0.124,-0.748,-0.051,-0.749,0.084,-0.884,-0.076,-0.884,3500,mist
3,79.3,1,120,1,1,0,-0.222,-0.312,0.12,-0.748,-0.055,-0.749,0.079,-0.884,-0.081,-0.884,3500,mist
3,79.4,1,120,1,1,0,-0.224,-0.306,0.116,-0.748,-0.06,-0.749,0.074,-0.884,-0.086,-0.884,3500,mist
3,79.5,1,120,1,1,0,-0.226,-0.3,0.112,-0.748,-0.064,-0.749,0.069,-0.884,-0.091,-0.884,3500,mist
3,79.6,1,120,1,1,0,-0.227,-0.294,0.108,-0.748,-0.068,-0.749,0.064,-0.884,-0.095,-0.884,3500,mist
3,79.7,1,120,1,1,0,-0.229,-0.288,0.104,-0.748,-0.072,-0.749,0.059,-0.884,-0.1,-0.884,3500,mist
3,79.8,1,120,1,1,0,-0.231,-0.281,0.099,-0.748,-0.076,-0.749,0.055,-0.884,-0.105,-0.884,3500,mist
3,79.9,1,120,1,1,0,-0.232,-0.275,0.095,-0.748,-0.08,-0.749,0.05,-0.884,-0.11,-0.884,3500,mist
3,80,1,120,1,1,0,-0.234,-0.269,0.091,-0.748,-0.084,-0.749,0.045,-0.884,-0.115,-0.884,3500,mist
3,80.1,1,120,1,1,0,-0.235,-0.263,0.087,-0.748,-0.089,-0.749,0.04,-0.884,-0.12,-0.884,3500,mist
3,80.2,1,120,1,1,0,-0.237,-0.257,0.083,-0.748,-0.093,-0.749,0.035,-0.884,-0.125,-0.884,3500,mist
3,80.3,1,120,1,1,0,-0.238,-0.251,0.079,-0.748,-0.097,-0.749,0.03,-0.884,-0.13,-0.884,3500,mist
3,80.4,1,120,1,1,0,-0.239,-0.246,0.075,-0.748,-0.101,-0.749,0.025,-0.884,-0.135,-0.884,3500,mist
3,80.5,1,120,1,1,0,-0.241,-0.24,0.07,-0.748,-0.105,-0.749,0.02,-0.884,-0.14,-0.884,3500,mist
3,80.6,1,120,1,1,0,-0.242,-0.234,0.066,-0.748,-0.109,-0.749,0.015,-0.884,-0.144,-0.884,3500,mist
3,80.7,1,120,1,1,0,-0.243,-0.228,0.062,-0.748,-0.114,-0.748,0.01,-0.884,-0.149,-0.884,3500,mist
3,80.8,1,120,1,1,0,-0.244,-0.222,0.058,-0.748,-0.118,-0.748,0.005,-0.884,-0.154,-0.884,3500,mist
3,80.9,1,120,1,1,0,-0.246,-0.217,0.054,-0.748,-0.122,-0.748,0.001,-0.884,-0.159,-0.884,3500,mist
3,81,1,120,1,1,0,-0.247,-0.211,0.05,-0.748,-0.126,-0.748,0.155,-0.884,-0.004,-0.884,3500,mist
3,81.1,1,120,1,1,0,-0.248,-0.206,0.045,-0.748,-0.13,-0.748,0.151,-0.884,-0.009,-0.884,3500,mist
3,81.2,1,120,1,1,0,-0.249,-0.201,0.041,-0.748,-0.134,-0.748,0.146,-0.884,-0.014,-0.884,3500,mist
3,81.3,1,120,1,1,0,-0.25,-0.195,0.037,-0.748,-0.139,-0.748,0.141,-0.884,-0.019,-0.884,3500,mist
3,81.4,1,120,1,1,0,-0.251,-0.19,0.033,-0.748,-0.143,-0.748,0.136,-0.884,-0.024,-0.884,3500,mist
3,81.5,1,120,1,1,0,-0.252,-0.185,0.029,-0.748,-0.147,-0.748,0.131,-0.884,-0.029,-0.884,3500,mist
3,81.6,1,120,1,1,0,-0.253,-0.18,0.025,-0.748,-0.151,-0.748,0.126,-0.884,-0.034,-0.884,3500,mist
3,81.7,1,120,1,1,0,-0.254,-0.175,0.021,-0.748,-0.155,-0.748,0.121,-0.884,-0.039,-0.884,3500,mist
3,81.8,1,120,1,1,0,-0.255,-0.17,0.016,-0.748,-0.159,-0.748,0.116,-0.884,-0.044,-0.884,3500,mist
3,81.9,1,120,1,1,0,-0.256,-0.166,0.012,-0.748,-0.163,-0.748,0.111,-0.884,-0.048,-0.884,3500,mist
3,82,1,120,1,1,0,-0.257,-0.161,0.008,-0.748,-0.168,-0.748,0.106,-0.884,-0.053,-0.884,3500,mist
3,82.1,1,120,1,1,0,-0.258,-0.156,0.004,-0.748,-0.172,-0.748,0.101,-0.884,-0.058,-0.884,3500,mist
3,82.2,1,120,1,1,0,-0.259,-0.152,0.176,-0.748,0,-0.748,0.097,-0.884,-0.063,-0.884,3500,mist
3,82.3,1,120,1,1,0,-0.26,-0.148,0.172,-0.748,-0.004,-0.748,0.092,-0.884,-0.068,-0.884,3500,mist
3,82.4,1,120,1,1,0,-0.26,-0.143,0.168,-0.748,-0.008,-0.748,0.087,-0.884,-0.073,-0.884,3500,mist
3,82.5,1,120,1,1,0,-0.261,-0.139,0.164,-0.748,-0.013,-0.748,0.082,-0.884,-0.078,-0.884,3500,mist
3,82.6,1,120,1,1,0,-0.262,-0.135,0.159,-0.748,-0.017,-0.748,0.077,-0.884,-0.083,-0.884,3500,mist
3,82.7,1,120,1,1,0,-0.263,-0.131,0.155,-0.748,-0.021,-0.748,0.072,-0.884,-0.088,-0.884,3500,mist
3,82.8,1,120,1,1,0,-0.263,-0.127,0.151,-0.748,-0.025,-0.748,0.067,-0.884,-0.093,-0.884,3500,mist
3,82.9,1,120,1,1,0,-0.264,-0.124,0.147,-0.748,-0.029,-0.748,0.062,-0.884,-0.098,-0.884,3500,mist
3,83,1,120,1,1,0,-0.265,-0.12,0.143,-0.748,-0.033,-0.748,0.057,-0.884,-0.102,-0.884,3500,mist
3,83.1,1,120,1,1,0,-0.265,-0.116,0.139,-0.748,-0.038,-0.748,0.052,-0.884,-0.107,-0.884,3500,mist
3,83.2,1,120,1,1,0,-0.266,-0.113,0.134,-0.748,-0.042,-0.748,0.048,-0.884,-0.112,-0.884,3500,mist
3,83.3,1,120,1,1,0,-0.267,-0.109,0.13,-0.748,-0.046,-0.748,0.043,-0.884,-0.117,-0.884,3500,mist
3,83.4,1,120,1,1,0,-0.267,-0.106,0.126,-0.748,-0.05,-0.748,0.038,-0.884,-0.122,-0.884,3500,mist
3,83.5,1,120,1,1,0,-0.268,-0.103,0.122,-0.748,-0.054,-0.748,0.033,-0.884,-0.127,-0.884,3500,mist
3,83.6,1,120,1,1,0,-0.268,-0.1,0.118,-0.748,-0.058,-0.748,0.028,-0.884,-0.132,-0.884,3500,mist
3,83.7,1,120,1,1,0,-0.269,-0.096,0.114,-0.748,-0.062,-0.748,0.023,-0.884,-0.137,-0.884,3500,mist
3,83.8,1,120,1,1,0,-0.269,-0.093,0.11,-0.748,-0.067,-0.748,0.018,-0.884,-0.142,-0.884,3500,mist
3,83.9,1,120,1,1,0,-0.27,-0.091,0.105,-0.748,-0.071,-0.748,0.013,-0.884,-0.147,-0.884,3500,mist
3,84,1,120,1,1,0,-0.27,-0.088,0.101,-0.748,-0.075,-0.748,0.008,-0.884,-0.152,-0.884,3500,mist
3,84.1,1,120,1,1,0,-0.271,-0.085,0.097,-0.748,-0.079,-0.748,0.003,-0.884,-0.156,-0.884,3500,mist
3,84.2,1,120,1,1,0,-0.271,-0.082,0.093,-0.748,-0.083,-0.748,0.307,-0.873,-0.002,-0.884,3500,mist
3,84.3,1,120,1,1,0,-0.272,-0.08,0.089,-0.748,-0.087,-0.748,0.302,-0.89,-0.006,-0.884,3500,mist
3,84.4,1,120,1,1,0,-0.272,-0.077,0.085,-0.748,-0.091,-0.748,0.297,-0.873,-0.011,-0.884,3500,mist
3,84.5,1,120,1,1,0,-0.273,-0.075,0.081,-0.748,-0.096,-0.748,0.292,-0.89,-0.016,-0.884,3500,mist
3,84.6,1,120,1,1,0,-0.273,-0.072,0.076,-0.748,-0.1,-0.748,0.287,-0.873,-0.021,-0.884,3500,mist
3,84.7,1,120,1,1,0,-0.273,-0.07,0.072,-0.748,-0.104,-0.748,0.282,-0.89,-0.026,-0.884,3500,mist
3,84.8,1,120,1,1,0,-0.274,-0.068,0.068,-0.748,-0.108,-0.748,0.278,-0.873,-0.031,-0.884,3500,mist
3,84.9,1,120,1,1,0,-0.274,-0.065,0.064,-0.748,-0.112,-0.748,0.273,-0.89,-0.036,-0.884,3500,mist
3,85,1,120,1,1,0,-0.274,-0.063,0.06,-0.748,-0.116,-0.748,0.268,-0.873,-0.041,-0.884,3500,mist
3,85.1,1,120,1,1,0,-0.275,-0.061,0.056,-0.748,-0.121,-0.748,0.263,-0.89,-0.046,-0.884,3500,mist
3,85.2,1,120,1,1,0,-0.275,-0.059,0.051,-0.748,-0.125,-0.748,0.258,-0.873,-0.051,-0.884,3500,mist
3,85.3,1,120,1,1,0,-0.275,-0.057,0.047,-0.748,-0.129,-0.748,0.253,-0.89,-0.056,-0.884,3500,mist
3,85.4,1,120,1,1,0,-0.276,-0.055,0.043,-0.748,-0.133,-0.748,0.248,-0.873,-0.06,-0.884,3500,mist
3,85.5,1,120,1,1,0,-0.276,-0.054,0.039,-0.748,-0.137,-0.748,0.243,-0.89,-0.065,-0.884,3500,mist
3,85.6,1,120,1,1,0,-0.276,-0.052,0.035,-0.748,-0.141,-0.748,0.238,-0.873,-0.07,-0.884,3500,mist
3,85.7,1,120,1,1,0,-0.277,-0.05,0.031,-0.748,-0.145,-0.748,0.233,-0.89,-0.075,-0.884,3500,mist
3,85.8,1,120,1,1,0,-0.277,-0.048,0.027,-0.748,-0.15,-0.748,0.229,-0.873,-0.08,-0.884,3500,mist
3,85.9,1,120,1,1,0,-0.277,-0.047,0.022,-0.748,-0.154,-0.748,0.224,-0.89,-0.085,-0.884,3500,mist
3,86,1,120,1,1,0,-0.277,-0.045,0.018,-0.748,-0.158,-0.748,0.219,-0.873,-0.09,-0.884,3500,mist
3,86.1,1,120,1,1,0,-0.278,-0.044,0.014,-0.748,-0.162,-0.748,0.214,-0.89,-0.095,-0.884,3500,mist
3,86.2,1,120,1,1,0,-0.278,-0.042,0.01,-0.748,-0.166,-0.748,0.209,-0.873,-0.1,-0.884,3500,mist
3,86.3,1,120,1,1,0,-0.278,-0.041,0.006,-0.748,-0.17,-0.748,0.204,-0.89,-0.105,-0.884,3500,mist
3,86.4,1,120,1,1,0,-0.278,-0.039,0.002,-0.748,-0.174,-0.748,0.199,-0.873,-0.11,-0.884,3500,mist
3,86.5,1,120,1,1,0,-0.279,-0.038,0.173,-0.748,-0.002,-0.748,0.194,-0.89,-0.114,-0.884,3500,mist
3,86.6,1,120,1,1,0,-0.279,-0.037,0.168,-0.748,-0.007,-0.748,0.189,-0.873,-0.119,-0.884,3500,mist
3,86.7,1,120,1,1,0,-0.279,-0.036,0.164,-0.748,-0.011,-0.748,0.185,-0.89,-0.124,-0.884,3500,mist
3,86.8,1,120,1,1,0,-0.279,-0.034,0.16,-0.748,-0.015,-0.748,0.18,-0.873,-0.129,-0.884,3500,mist
3,86.9,1,120,1,1,0,-0.279,-0.033,0.156,-0.748,-0.019,-0.748,0.175,-0.89,-0.134,-0.884,3500,mist
3,87,1,120,1,1,0,-0.279,-0.032,0.152,-0.748,-0.023,-0.748,0.17,-0.873,-0.139,-0.884,3500,mist
3,87.1,1,120,1,1,0,-0.28,-0.031,0.148,-0.748,-0.027,-0.748,0.165,-0.89,-0.144,-0.884,3500,mist
3,87.2,1,120,1,1,0,-0.28,-0.03,0.144,-0.748,-0.032,-0.748,0.16,-0.873,-0.149,-0.884,3500,mist
3,87.3,1,120,1,1,0,-0.28,-0.029,0.139,-0.748,-0.036,-0.748,0.155,-0.89,-0.154,-0.884,3500,mist
3,87.4,1,120,1,1,0,-0.28,-0.028,0.135,-0.748,-0.04,-0.748,0.15,-0.873,-0.159,-0.884,3500,mist
3,87.5,1,120,1,1,0,-0.28,-0.027,0.131,-0.748,-0.044,-0.748,0.145,-0.89,-0.163,-0.884,3500,mist
3,87.6,1,120,1,1,0,-0.28,-0.026,0.127,-0.748,-0.048,-0.748,0.14,-0.873,-0.168,-0.884,3500,mist
3,87.7,1,120,1,1,0,-0.281,-0.025,0.123,-0.748,-0.052,-0.748,0.136,-0.89,-0.173,-0.884,3500,mist
3,87.8,1,120,1,1,0,-0.281,-0.024,0.119,-0.748,-0.056,-0.748,0.131,-0.873,-0.178,-0.884,3500,mist
3,87.9,1,120,1,1,0,-0.281,-0.023,0.114,-0.748,-0.061,-0.748,0.126,-0.89,-0.183,-0.884,3500,mist
3,88,1,120,1,1,0,-0.281,-0.023,0.11,-0.748,-0.065,-0.748,0.121,-0.873,-0.188,-0.884,3500,mist
3,88.1,1,120,1,1,0,-0.281,-0.022,0.106,-0.748,-0.069,-0.748,0.116,-0.89,-0.193,-0.884,3500,mist
3,88.2,1,120,1,1,0,-0.281,-0.021,0.102,-0.748,-0.073,-0.748,0.111,-0.873,-0.198,-0.884,3500,mist
3,88.3,1,120,1,1,0,-0.281,-0.02,0.098,-0.748,-0.077,-0.748,0.106,-0.89,-0.203,-0.884,3500,mist
3,88.4,1,120,1,1,0,-0.281,-0.02,0.094,-0.748,-0.081,-0.748,0.101,-0.873,-0.208,-0.884,3500,mist
3,88.5,1,120,1,1,0,-0.281,-0.019,0.09,-0.748,-0.085,-0.748,0.096,-0.89,-0.213,-0.884,3500,mist
3,88.6,1,120,1,1,0,-0.282,-0.018,0.085,-0.748,-0.09,-0.748,0.091,-0.873,-0.217,-0.884,3500,mist
3,88.7,1,120,1,1,0,-0.282,-0.018,0.081,-0.748,-0.094,-0.748,0.087,-0.89,-0.222,-0.884,3500,mist
3,88.8,1,120,1,1,0,-0.282,-0.017,0.077,-0.748,-0.098,-0.748,0.082,-0.873,-0.227,-0.884,3500,mist
3,88.9,1,120,1,1,0,-0.282,-0.016,0.073,-0.748,-0.102,-0.748,0.077,-0.89,-0.232,-0.884,3500,mist
3,89,1,120,1,1,0,-0.282,-0.016,0.069,-0.748,-0.106,-0.748,0.072,-0.873,-0.237,-0.884,3500,mist
3,89.1,1,120,1,1,0,-0.282,-0.015,0.065,-0.748,-0.11,-0.748,0.067,-0.89,-0.242,-0.884,3500,mist
3,89.2,1,120,1,1,0,-0.282,-0.015,0.061,-0.748,-0.115,-0.748,0.062,-0.873,-0.247,-0.884,3500,mist
3,89.3,1,120,1,1,0,-0.282,-0.014,0.056,-0.748,-0.119,-0.748,0.057,-0.89,-0.252,-0.884,3500,mist
3,89.4,1,120,1,1,0,-0.282,-0.014,0.052,-0.748,-0.123,-0.748,0.052,-0.873,-0.257,-0.884,3500,mist
3,89.5,1,120,1,1,0,-0.282,-0.013,0.048,-0.748,-0.127,-0.748,0.047,-0.89,-0.262,-0.884,3500,mist
