episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
3,79.9,1,120,1,1,0,-1,0,0.053,-0.217,-0.964,-0.092,0.614,-0.353,-0.669,-0.343,1500,sunset
3,80,1,120,1,1,0,-1,0,0.052,-0.218,-0.964,-0.092,0.612,-0.354,-0.671,-0.343,1500,sunset
3,80.1,1,120,1,1,0,-1,0,0.051,-0.219,-0.965,-0.092,0.61,-0.355,-0.673,-0.343,1500,sunset
3,80.2,1,120,1,1,0,-1,0,0.049,-0.22,-0.965,-0.092,0.608,-0.355,-0.675,-0.343,1500,sunset
3,80.3,1,120,1,1,0,-1,0,0.048,-0.221,-0.966,-0.092,0.606,-0.356,-0.677,-0.343,1500,sunset
3,80.4,1,120,1,1,0,-1,0,0.047,-0.222,-0.966,-0.092,0.604,-0.356,-0.679,-0.343,1500,sunset
3,80.5,1,120,1,1,0,-1,0,0.046,-0.223,-0.967,-0.092,0.602,-0.357,-0.681,-0.343,1500,sunset
3,80.6,1,120,1,1,0,-1,0,0.044,-0.224,-0.967,-0.092,0.6,-0.358,-0.683,-0.343,1500,sunset
3,80.7,1,120,1,1,0,-1,0,0.043,-0.225,-0.968,-0.092,0.598,-0.358,-0.685,-0.343,1500,sunset
3,80.8,1,120,1,1,0,-1,0,0.042,-0.226,-0.968,-0.092,0.596,-0.359,-0.686,-0.343,1500,sunset
3,80.9,1,120,1,1,0,-1,0,0.041,-0.227,-0.969,-0.092,0.594,-0.359,-0.688,-0.343,1500,sunset
3,81,1,120,1,1,0,-1,0,0.039,-0.228,-0.969,-0.092,0.592,-0.36,-0.69,-0.343,1500,sunset
3,81.1,1,120,1,1,0,-1,0,0.038,-0.228,-0.97,-0.092,0.59,-0.36,-0.692,-0.343,1500,sunset
3,81.2,1,120,1,1,0,-1,0,0.037,-0.229,-0.97,-0.092,0.588,-0.361,-0.694,-0.343,1500,sunset
3,81.3,1,120,1,1,0,-1,0,0.036,-0.23,-0.971,-0.092,0.586,-0.361,-0.696,-0.343,1500,sunset
3,81.4,1,120,1,1,0,-1,0,0.034,-0.231,-0.971,-0.092,0.584,-0.362,-0.698,-0.343,1500,sunset
3,81.5,1,120,1,1,0,-1,0,0.033,-0.231,-0.972,-0.092,0.582,-0.362,-0.7,-0.343,1500,sunset
3,81.6,1,120,1,1,0,-1,0,0.032,-0.232,-0.972,-0.092,0.58,-0.363,-0.702,-0.343,1500,sunset
3,81.7,1,120,1,1,0,-1,0,0.03,-0.233,-0.973,-0.092,0.578,-0.364,-0.704,-0.343,1500,sunset
3,81.8,1,120,1,1,0,-1,0,0.029,-0.233,-0.973,-0.092,0.576,-0.364,-0.706,-0.343,1500,sunset
3,81.9,1,120,1,1,0,-1,0,0.028,-0.234,-0.974,-0.092,0.574,-0.365,-0.707,-0.343,1500,sunset
3,82,1,120,1,1,0,-1,0,0.027,-0.235,-0.974,-0.092,0.572,-0.365,-0.709,-0.343,1500,sunset
3,82.1,1,120,1,1,0,-1,0,0.025,-0.235,-0.975,-0.092,0.57,-0.366,-0.711,-0.343,1500,sunset
3,82.2,1,120,1,1,0,-1,0,0.024,-0.236,-0.975,-0.092,0.568,-0.366,-0.713,-0.343,1500,sunset
3,82.3,1,120,1,1,0,-1,0,0.023,-0.236,-0.976,-0.092,0.566,-0.367,-0.715,-0.343,1500,sunset
3,82.4,1,120,1,1,0,-1,0,0.021,-0.237,-0.976,-0.092,0.564,-0.367,-0.717,-0.343,1500,sunset
3,82.5,1,120,1,1,0,-1,0,0.02,-0.237,-0.977,-0.092,0.562,-0.368,-0.719,-0.343,1500,sunset
3,82.6,1,120,1,1,0,-1,0,0.019,-0.238,-0.977,-0.092,0.56,-0.368,-0.721,-0.343,1500,sunset
3,82.7,1,120,1,1,0,-1,0,0.017,-0.238,-0.978,-0.092,0.558,-0.369,-0.723,-0.343,1500,sunset
3,82.8,1,120,1,1,0,-1,0,0.016,-0.239,-0.978,-0.092,0.556,-0.37,-0.725,-0.343,1500,sunset
3,82.9,1,120,1,1,0,-1,0,0.015,-0.239,-0.979,-0.092,0.554,-0.37,-0.726,-0.343,1500,sunset
3,83,1,120,1,1,0,-1,0,0.013,-0.24,-0.979,-0.092,0.552,-0.371,-0.728,-0.343,1500,sunset
3,83.1,1,120,1,1,0,-1,0,0.012,-0.24,-0.98,-0.092,0.55,-0.371,-0.73,-0.343,1500,sunset
3,83.2,1,120,1,1,0,-1,0,0.011,-0.241,-0.98,-0.092,0.548,-0.372,-0.732,-0.343,1500,sunset
3,83.3,1,120,1,1,0,-1,0,0.009,-0.241,-0.981,-0.092,0.546,-0.373,-0.734,-0.343,1500,sunset
3,83.4,1,120,1,1,0,-1,0,0.008,-0.241,-0.981,-0.092,0.544,-0.373,-0.736,-0.343,1500,sunset
3,83.5,1,120,1,1,0,-1,0,0.007,-0.242,-0.982,-0.092,0.542,-0.374,-0.738,-0.343,1500,sunset
3,83.6,1,120,1,1,0,-1,0,0.005,-0.242,-0.982,-0.092,0.539,-0.374,-0.74,-0.343,1500,sunset
3,83.7,1,120,1,1,0,-1,0,0.004,-0.243,-0.983,-0.092,0.537,-0.375,-0.742,-0.343,1500,sunset
3,83.8,1,120,1,1,0,-1,0,0.003,-0.243,-0.983,-0.092,0.535,-0.376,-0.744,-0.343,1500,sunset
3,83.9,1,120,1,1,0,-1,0,0.001,-0.243,-0.984,-0.092,0.533,-0.376,-0.746,-0.343,1500,sunset
3,84,1,120,1,1,0,-1,0,0,-0.244,-0.984,-0.092,0.531,-0.377,-0.747,-0.343,1500,sunset
3,84.1,1,120,1,1,0,-1,0,0.244,-0.251,-0.001,-0.244,0.529,-0.377,-0.749,-0.343,1500,sunset
3,84.2,1,120,1,1,0,-1,0,0.242,-0.251,-0.003,-0.244,0.527,-0.378,-0.751,-0.343,1500,sunset
3,84.3,1,120,1,1,0,-1,0,0.241,-0.251,-0.004,-0.244,0.525,-0.379,-0.753,-0.343,1500,sunset
3,84.4,1,120,1,1,0,-1,0,0.24,-0.251,-0.005,-0.245,0.523,-0.379,-0.755,-0.343,1500,sunset
3,84.5,1,120,1,1,0,-1,0,0.238,-0.251,-0.007,-0.245,0.521,-0.38,-0.757,-0.343,1500,sunset
3,84.6,1,120,1,1,0,-1,0,0.237,-0.251,-0.008,-0.245,0.518,-0.381,-0.759,-0.343,1500,sunset
3,84.7,1,120,1,1,0,-1,0,0.235,-0.251,-0.009,-0.245,0.516,-0.381,-0.761,-0.343,1500,sunset
3,84.8,1,120,1,1,0,-1,0,0.234,-0.251,-0.011,-0.246,0.514,-0.382,-0.763,-0.343,1500,sunset
3,84.9,1,120,1,1,0,-1,0,0.233,-0.251,-0.012,-0.246,0.512,-0.383,-0.765,-0.343,1500,sunset
3,85,1,120,1,1,0,-1,0,0.231,-0.251,-0.014,-0.246,0.51,-0.383,-0.766,-0.343,1500,sunset
3,85.1,1,120,1,1,0,-1,0,0.23,-0.251,-0.015,-0.246,0.508,-0.384,-0.768,-0.343,1500,sunset
3,85.2,1,120,1,1,0,-1,0,0.228,-0.251,-0.016,-0.247,0.506,-0.385,-0.77,-0.343,1500,sunset
3,85.3,1,120,1,1,0,-1,0,0.227,-0.251,-0.018,-0.247,0.504,-0.385,-0.772,-0.343,1500,sunset
3,85.4,1,120,1,1,0,-1,0,0.226,-0.251,-0.019,-0.247,0.501,-0.386,-0.774,-0.343,1500,sunset
3,85.5,1,120,1,1,0,-1,0,0.224,-0.251,-0.02,-0.247,0.499,-0.387,-0.776,-0.343,1500,sunset
3,85.6,1,120,1,1,0,-1,0,0.223,-0.251,-0.022,-0.247,0.497,-0.387,-0.778,-0.343,1500,sunset
3,85.7,1,120,1,1,0,-1,0,0.222,-0.251,-0.023,-0.248,0.495,-0.388,-0.78,-0.343,1500,sunset
3,85.8,1,120,1,1,0,-1,0,0.22,-0.251,-0.025,-0.248,0.493,-0.389,-0.782,-0.343,1500,sunset
3,85.9,1,120,1,1,0,-1,0,0.219,-0.251,-0.026,-0.248,0.491,-0.389,-0.784,-0.343,1500,sunset
3,86,1,120,1,1,0,-1,0,0.217,-0.251,-0.027,-0.248,0.489,-0.39,-0.785,-0.343,1500,sunset
3,86.1,1,120,1,1,0,-1,0,0.216,-0.251,-0.029,-0.248,0.486,-0.391,-0.787,-0.343,1500,sunset
3,86.2,1,120,1,1,0,-1,0,0.215,-0.251,-0.03,-0.248,0.484,-0.391,-0.789,-0.343,1500,sunset
3,86.3,1,120,1,1,0,-1,0,0.213,-0.251,-0.031,-0.248,0.482,-0.392,-0.791,-0.343,1500,sunset
3,86.4,1,120,1,1,0,-1,0,0.212,-0.251,-0.033,-0.249,0.48,-0.393,-0.793,-0.343,1500,sunset
3,86.5,1,120,1,1,0,-1,0,0.21,-0.251,-0.034,-0.249,0.478,-0.393,-0.795,-0.343,1500,sunset
3,86.6,1,120,1,1,0,-1,0,0.209,-0.251,-0.036,-0.249,0.475,-0.394,-0.797,-0.343,1500,sunset
3,86.7,1,120,1,1,0,-1,0,0.208,-0.251,-0.037,-0.249,0.473,-0.395,-0.799,-0.343,1500,sunset
3,86.8,1,120,1,1,0,-1,0,0.206,-0.251,-0.038,-0.249,0.471,-0.395,-0.801,-0.343,1500,sunset
3,86.9,1,120,1,1,0,-1,0,0.205,-0.251,-0.04,-0.249,0.469,-0.396,-0.803,-0.343,1500,sunset
3,87,1,120,1,1,0,-1,0,0.203,-0.251,-0.041,-0.249,0.467,-0.396,-0.805,-0.343,1500,sunset
3,87.1,1,120,1,1,0,-1,0,0.202,-0.251,-0.042,-0.249,0.465,-0.397,-0.806,-0.343,1500,sunset
3,87.2,1,120,1,1,0,-1,0,0.201,-0.251,-0.044,-0.249,0.462,-0.398,-0.808,-0.343,1500,sunset
3,87.3,1,120,1,1,0,-1,0,0.199,-0.251,-0.045,-0.249,0.46,-0.398,-0.81,-0.343,1500,sunset
3,87.4,1,120,1,1,0,-1,0,0.198,-0.251,-0.047,-0.25,0.458,-0.399,-0.812,-0.343,1500,sunset
3,87.5,1,120,1,1,0,-1,0,0.196,-0.251,-0.048,-0.25,0.456,-0.4,-0.814,-0.343,1500,sunset
3,87.6,1,120,1,1,0,-1,0,0.195,-0.251,-0.049,-0.25,0.453,-0.4,-0.816,-0.343,1500,sunset
3,87.7,1,120,1,1,0,-1,0,0.194,-0.251,-0.051,-0.25,0.451,-0.401,-0.818,-0.343,1500,sunset
3,87.8,1,120,1,1,0,-1,0,0.192,-0.251,-0.052,-0.25,0.449,-0.402,-0.82,-0.343,1500,sunset
3,87.9,1,120,1,1,0,-1,0,0.191,-0.251,-0.054,-0.25,0.447,-0.402,-0.822,-0.343,1500,sunset
3,88,1,120,1,1,0,-1,0,0.19,-0.251,-0.055,-0.25,0.445,-0.403,-0.824,-0.343,1500,sunset
3,88.1,1,120,1,1,0,-1,0,0.188,-0.251,-0.056,-0.25,0.442,-0.403,-0.825,-0.343,1500,sunset
3,88.2,1,120,1,1,0,-1,0,0.187,-0.251,-0.058,-0.25,0.44,-0.404,-0.827,-0.343,1500,sunset
3,88.3,1,120,1,1,0,-1,0,0.185,-0.251,-0.059,-0.25,0.438,-0.405,-0.829,-0.343,1500,sunset
3,88.4,1,120,1,1,0,-1,0,0.184,-0.251,-0.06,-0.25,0.436,-0.405,-0.831,-0.343,1500,sunset
3,88.5,1,120,1,1,0,-1,0,0.183,-0.251,-0.062,-0.25,0.433,-0.406,-0.833,-0.343,1500,sunset
3,88.6,1,120,1,1,0,-1,0,0.181,-0.251,-0.063,-0.25,0.431,-0.406,-0.835,-0.343,1500,sunset
3,88.7,1,120,1,1,0,-1,0,0.18,-0.251,-0.065,-0.25,0.429,-0.407,-0.837,-0.343,1500,sunset
3,88.8,1,120,1,1,0,-1,0,0.178,-0.251,-0.066,-0.25,0.427,-0.408,-0.839,-0.343,1500,sunset
3,88.9,1,120,1,1,0,-1,0,0.177,-0.251,-0.067,-0.25,0.424,-0.408,-0.841,-0.343,1500,sunset
3,89,1,120,1,1,0,-1,0,0.176,-0.251,-0.069,-0.25,0.422,-0.409,-0.843,-0.343,1500,sunset
3,89.1,1,120,1,1,0,-1,0,0.174,-0.251,-0.07,-0.25,0.42,-0.409,-0.845,-0.343,1500,sunset
3,89.2,1,120,1,1,0,-1,0,0.173,-0.251,-0.072,-0.251,0.417,-0.41,-0.846,-0.343,1500,sunset
3,89.3,1,120,1,1,0,-1,0,0.171,-0.251,-0.073,-0.251,0.415,-0.41,-0.848,-0.343,1500,sunset
3,89.4,1,120,1,1,0,-1,0,0.17,-0.251,-0.074,-0.251,0.413,-0.411,-0.85,-0.343,1500,sunset
3,89.5,1,120,1,1,0,-1,0,0.169,-0.251,-0.076,-0.251,0.411,-0.412,-0.852,-0.343,1500,sunset
3,89.6,1,120,1,1,0,-1,0,0.167,-0.251,-0.077,-0.251,0.408,-0.412,-0.854,-0.343,1500,sunset
3,89.7,1,120,1,1,0,-1,0,0.166,-0.251,-0.078,-0.251,0.406,-0.413,-0.856,-0.343,1500,sunset
3,89.8,1,120,1,1,0,-1,0,0.164,-0.251,-0.08,-0.251,0.404,-0.413,-0.858,-0.343,1500,sunset
3,89.9,1,120,1,1,0,-1,0,0.163,-0.251,-0.081,-0.251,0.401,-0.414,-0.86,-0.343,1500,sunset
3,90,1,120,1,1,0,-1,0,0.162,-0.251,-0.083,-0.251,0.399,-0.414,-0.862,-0.343,1500,sunset
3,90.1,1,120,1,1,0,-1,0,0.16,-0.251,-0.084,-0.251,0.397,-0.415,-0.864,-0.343,1500,sunset
3,90.2,1,120,1,1,0,-1,0,0.159,-0.251,-0.085,-0.251,0.395,-0.415,-0.865,-0.343,1500,sunset
3,90.3,1,120,1,1,0,-1,0,0.158,-0.251,-0.087,-0.251,0.392,-0.416,-0.867,-0.343,1500,sunset
3,90.4,1,120,1,1,0,-1,0,0.156,-0.251,-0.088,-0.251,0.39,-0.416,-0.869,-0.343,1500,sunset
3,90.5,1,120,1,1,0,-1,0,0.155,-0.251,-0.09,-0.251,0.388,-0.417,-0.871,-0.343,1500,sunset
3,90.6,1,120,1,1,0,-1,0,0.153,-0.251,-0.091,-0.251,0.385,-0.417,-0.873,-0.343,1500,sunset
3,90.7,1,120,1,1,0,-1,0,0.152,-0.251,-0.092,-0.251,0.383,-0.418,-0.875,-0.343,1500,sunset
3,90.8,1,120,1,1,0,-1,0,0.151,-0.251,-0.094,-0.251,0.381,-0.418,-0.877,-0.343,1500,sunset
3,90.9,1,120,1,1,0,-1,0,0.149,-0.251,-0.095,-0.251,0.378,-0.419,-0.879,-0.343,1500,sunset
3,91,1,120,1,1,0,-1,0,0.148,-0.251,-0.097,-0.251,0.376,-0.419,-0.881,-0.343,1500,sunset
3,91.1,1,120,1,1,0,-1,0,0.146,-0.251,-0.098,-0.251,0.374,-0.42,-0.883,-0.343,1500,sunset
3,91.2,1,120,1,1,0,-1,0,0.145,-0.251,-0.099,-0.251,0.371,-0.42,-0.885,-0.343,1500,sunset
3,91.3,1,120,1,1,0,-1,0,0.144,-0.251,-0.101,-0.251,0.369,-0.421,-0.886,-0.343,1500,sunset
3,91.4,1,120,1,1,0,-1,0,0.142,-0.251,-0.102,-0.251,0.367,-0.421,-0.888,-0.343,1500,sunset
3,91.5,1,120,1,1,0,-1,0,0.141,-0.251,-0.104,-0.251,0.364,-0.422,-0.89,-0.343,1500,sunset
3,91.6,1,120,1,1,0,-1,0,0.139,-0.251,-0.105,-0.251,0.362,-0.422,-0.892,-0.343,1500,sunset
3,91.7,1,120,1,1,0,-1,0,0.138,-0.251,-0.106,-0.251,0.36,-0.422,-0.894,-0.343,1500,sunset
3,91.8,1,120,1,1,0,-1,0,0.137,-0.251,-0.108,-0.251,0.357,-0.423,-0.896,-0.343,1500,sunset
3,91.9,1,120,1,1,0,-1,0,0.135,-0.251,-0.109,-0.251,0.355,-0.423,-0.898,-0.343,1500,sunset
3,92,1,120,1,1,0,-1,0,0.134,-0.251,-0.111,-0.251,0.353,-0.424,-0.9,-0.343,1500,sunset
3,92.1,1,120,1,1,0,-1,0,0.132,-0.251,-0.112,-0.251,0.35,-0.424,-0.902,-0.343,1500,sunset
3,92.2,1,120,1,1,0,-1,0,0.131,-0.251,-0.113,-0.251,0.348,-0.425,-0.904,-0.343,1500,sunset
3,92.3,1,120,1,1,0,-1,0,0.13,-0.251,-0.115,-0.251,0.346,-0.425,-0.905,-0.343,1500,sunset
3,92.4,1,120,1,1,0,-1,0,0.128,-0.251,-0.116,-0.251,0.343,-0.425,-0.907,-0.343,1500,sunset
3,92.5,1,120,1,1,0,-1,0,0.127,-0.251,-0.117,-0.251,0.341,-0.426,-0.909,-0.343,1500,sunset
3,92.6,1,120,1,1,0,-1,0,0.125,-0.251,-0.119,-0.251,0.338,-0.426,-0.911,-0.343,1500,sunset
3,92.7,1,120,1,1,0,-1,0,0.124,-0.251,-0.12,-0.251,0.336,-0.427,-0.913,-0.343,1500,sunset
3,92.8,1,120,1,1,0,-1,0,0.123,-0.251,-0.122,-0.251,0.334,-0.427,-0.915,-0.343,1500,sunset
3,92.9,1,120,1,1,0,-1,0,0.121,-0.251,-0.123,-0.251,0.331,-0.427,-0.917,-0.343,1500,sunset
3,93,1,120,1,1,0,-1,0,0.12,-0.251,-0.124,-0.251,0.329,-0.428,-0.919,-0.343,1500,sunset
3,93.1,1,120,1,1,0,-1,0,0.119,-0.251,-0.126,-0.251,0.327,-0.428,-0.921,-0.343,1500,sunset
3,93.2,1,120,1,1,0,-1,0,0.117,-0.251,-0.127,-0.251,0.324,-0.428,-0.923,-0.343,1500,sunset
3,93.3,1,120,1,1,0,-1,0,0.116,-0.251,-0.129,-0.251,0.322,-0.429,-0.925,-0.343,1500,sunset
3,93.4,1,120,1,1,0,-1,0,0.114,-0.251,-0.13,-0.251,0.319,-0.429,-0.926,-0.343,1500,sunset
3,93.5,1,120,1,1,0,-1,0,0.113,-0.251,-0.131,-0.251,0.317,-0.43,-0.928,-0.343,1500,sunset
3,93.6,1,120,1,1,0,-1,0,0.112,-0.251,-0.133,-0.251,0.315,-0.43,-0.93,-0.343,1500,sunset
3,93.7,1,120,1,1,0,-1,0,0.11,-0.251,-0.134,-0.251,0.312,-0.43,-0.932,-0.343,1500,sunset
3,93.8,1,120,1,1,0,-1,0,0.109,-0.251,-0.136,-0.251,0.31,-0.431,-0.934,-0.343,1500,sunset
3,93.9,1,120,1,1,0,-1,0,0.107,-0.251,-0.137,-0.251,0.308,-0.431,-0.936,-0.343,1500,sunset
3,94,1,120,1,1,0,-1,0,0.106,-0.251,-0.138,-0.251,0.305,-0.431,-0.938,-0.343,1500,sunset
3,94.1,1,120,1,1,0,-1,0,0.105,-0.251,-0.14,-0.251,0.303,-0.432,-0.94,-0.343,1500,sunset
3,94.2,1,120,1,1,0,-1,0,0.103,-0.251,-0.141,-0.251,0.3,-0.432,-0.942,-0.343,1500,sunset
3,94.3,1,120,1,1,0,-1,0,0.102,-0.251,-0.143,-0.251,0.298,-0.432,-0.944,-0.343,1500,sunset
3,94.4,1,120,1,1,0,-1,0,0.1,-0.251,-0.144,-0.251,0.296,-0.433,-0.945,-0.343,1500,sunset
3,94.5,1,120,1,1,0,-1,0,0.099,-0.251,-0.145,-0.251,0.293,-0.433,-0.947,-0.343,1500,sunset
3,94.6,1,120,1,1,0,-1,0,0.098,-0.251,-0.147,-0.251,0.291,-0.433,-0.949,-0.343,1500,sunset
3,94.7,1,120,1,1,0,-1,0,0.096,-0.251,-0.148,-0.251,0.288,-0.433,-0.951,-0.343,1500,sunset
3,94.8,1,120,1,1,0,-1,0,0.095,-0.251,-0.149,-0.251,0.286,-0.434,-0.953,-0.343,1500,sunset
3,94.9,1,120,1,1,0,-1,0,0.093,-0.251,-0.151,-0.251,0.284,-0.434,-0.955,-0.343,1500,sunset
3,95,1,120,1,1,0,-1,0,0.092,-0.251,-0.152,-0.251,0.281,-0.434,-0.957,-0.343,1500,sunset
3,95.1,1,120,1,1,0,-1,0,0.091,-0.251,-0.154,-0.251,0.279,-0.435,-0.959,-0.343,1500,sunset
3,95.2,1,120,1,1,0,-1,0,0.089,-0.251,-0.155,-0.251,0.276,-0.435,-0.961,-0.343,1500,sunset
3,95.3,1,120,1,1,0,-1,0,0.088,-0.251,-0.156,-0.251,0.274,-0.435,-0.963,-0.343,1500,sunset
3,95.4,1,120,1,1,0,-1,0,0.087,-0.251,-0.158,-0.251,0.271,-0.435,-0.964,-0.343,1500,sunset
3,95.5,1,120,1,1,0,-1,0,0.085,-0.251,-0.159,-0.251,0.269,-0.436,-0.966,-0.343,1500,sunset
3,95.6,1,120,1,1,0,-1,0,0.084,-0.251,-0.161,-0.251,0.267,-0.436,-0.968,-0.343,1500,sunset
3,95.7,1,120,1,1,0,-1,0,0.082,-0.251,-0.162,-0.251,0.264,-0.436,-0.97,-0.343,1500,sunset
3,95.8,1,120,1,1,0,-1,0,0.081,-0.251,-0.163,-0.251,0.262,-0.436,-0.972,-0.343,1500,sunset
3,95.9,1,120,1,1,0,-1,0,0.08,-0.251,-0.165,-0.251,0.259,-0.437,-0.974,-0.343,1500,sunset
3,96,1,120,1,1,0,-1,0,0.078,-0.251,-0.166,-0.251,0.257,-0.437,-0.976,-0.343,1500,sunset
3,96.1,1,120,1,1,0,-1,0,0.077,-0.251,-0.168,-0.251,0.255,-0.437,-0.978,-0.343,1500,sunset
3,96.2,1,120,1,1,0,-1,0,0.075,-0.251,-0.169,-0.251,0.252,-0.437,-0.98,-0.343,1500,sunset
3,96.3,1,120,1,1,0,-1,0,0.074,-0.251,-0.17,-0.251,0.25,-0.438,-0.982,-0.343,1500,sunset
3,96.4,1,120,1,1,0,-1,0,0.073,-0.251,-0.172,-0.251,0.247,-0.438,-0.984,-0.343,1500,sunset
3,96.5,1,120,1,1,0,-1,0,0.071,-0.251,-0.173,-0.251,0.245,-0.438,-0.985,-0.343,1500,sunset
3,96.6,1,120,1,1,0,-1,0,0.07,-0.251,-0.175,-0.251,0.242,-0.438,-0.987,-0.343,1500,sunset
3,96.7,1,120,1,1,0,-1,0,0.068,-0.251,-0.176,-0.251,0.24,-0.438,-0.989,-0.343,1500,sunset
3,96.8,1,120,1,1,0,-1,0,0.067,-0.251,-0.177,-0.251,0.238,-0.439,-0.991,-0.343,1500,sunset
3,96.9,1,120,1,1,0,-1,0,0.066,-0.251,-0.179,-0.251,0.235,-0.439,-0.993,-0.343,1500,sunset
3,97,1,120,1,1,0,-1,0,0.064,-0.251,-0.18,-0.251,0.233,-0.439,-0.995,-0.343,1500,sunset
3,97.1,1,120,1,1,0,-1,0,0.063,-0.251,-0.181,-0.251,0.23,-0.439,-0.997,-0.343,1500,sunset
3,97.2,1,120,1,1,0,-1,0,0.061,-0.251,-0.183,-0.251,0.228,-0.439,-0.999,-0.343,1500,sunset
3,97.3,1,120,1,1,0,-1,0,0.06,-0.251,-0.184,-0.251,0.225,-0.44,-1,0,1500,sunset
3,97.4,1,120,1,1,0,-1,0,0.059,-0.251,-0.186,-0.251,0.223,-0.44,-1,0,1500,sunset
3,97.5,1,120,1,1,0,-1,0,0.057,-0.251,-0.187,-0.251,0.22,-0.44,-1,0,1500,sunset
3,97.6,1,120,1,1,0,-1,0,0.056,-0.251,-0.188,-0.251,0.218,-0.44,-1,0,1500,sunset
3,97.7,1,120,1,1,0,-1,0,0.055,-0.251,-0.19,-0.251,0.216,-0.44,-1,0,1500,sunset
3,97.8,1,120,1,1,0,-1,0,0.053,-0.251,-0.191,-0.251,0.213,-0.441,-1,0,1500,sunset
3,97.9,1,120,1,1,0,-1,0,0.052,-0.251,-0.193,-0.251,0.211,-0.441,-1,0,1500,sunset
3,98,1,120,1,1,0,-1,0,0.05,-0.251,-0.194,-0.251,0.208,-0.441,-1,0,1500,sunset
3,98.1,1,120,1,1,0,-1,0,0.049,-0.251,-0.195,-0.251,0.206,-0.441,-1,0,1500,sunset
3,98.2,1,120,1,1,0,-1,0,0.048,-0.251,-0.197,-0.251,0.203,-0.441,-1,0,1500,sunset
3,98.3,1,120,1,1,0,-1,0,0.046,-0.251,-0.198,-0.251,0.201,-0.441,-1,0,1500,sunset
3,98.4,1,120,1,1,0,-1,0,0.045,-0.251,-0.2,-0.251,0.198,-0.442,-1,0,1500,sunset
3,98.5,1,120,1,1,0,-1,0,0.043,-0.251,-0.201,-0.251,0.196,-0.442,-1,0,1500,sunset
3,98.6,1,120,1,1,0,-1,0,0.042,-0.251,-0.202,-0.251,0.194,-0.442,-1,0,1500,sunset
3,98.7,1,120,1,1,0,-1,0,0.041,-0.251,-0.204,-0.251,0.191,-0.442,-1,0,1500,sunset
3,98.8,1,120,1,1,0,-1,0,0.039,-0.251,-0.205,-0.251,0.189,-0.442,-1,0,1500,sunset
3,98.9,1,120,1,1,0,-1,0,0.038,-0.251,-0.207,-0.251,0.186,-0.442,-1,0,1500,sunset
3,99,1,120,1,1,0,-1,0,0.036,-0.251,-0.208,-0.251,0.184,-0.442,-1,0,1500,sunset
3,99.1,1,120,1,1,0,-1,0,0.035,-0.251,-0.209,-0.251,0.181,-0.443,-1,0,1500,sunset
3,99.2,1,120,1,1,0,-1,0,0.034,-0.251,-0.211,-0.251,0.179,-0.443,-1,0,1500,sunset
3,99.3,1,120,1,1,0,-1,0,0.032,-0.251,-0.212,-0.251,0.176,-0.443,-1,0,1500,sunset
3,99.4,1,120,1,1,0,-1,0,0.031,-0.251,-0.213,-0.251,0.174,-0.443,-1,0,1500,sunset
3,99.5,1,120,1,1,0,-1,0,0.029,-0.251,-0.215,-0.251,0.171,-0.443,-1,0,1500,sunset
3,99.6,1,120,1,1,0,-1,0,0.028,-0.251,-0.216,-0.251,0.169,-0.443,-1,0,1500,sunset
3,99.7,1,120,1,1,0,-1,0,0.027,-0.251,-0.218,-0.251,0.166,-0.443,-1,0,1500,sunset
3,99.8,1,120,1,1,0,-1,0,0.025,-0.251,-0.219,-0.251,0.164,-0.443,-1,0,1500,sunset
3,99.9,1,120,1,1,0,-1,0,0.024,-0.251,-0.22,-0.251,0.162,-0.443,-1,0,1500,sunset
3,100,1,120,1,1,0,-1,0,0.023,-0.251,-0.222,-0.251,0.159,-0.444,-1,0,1500,sunset
3,100.1,1,120,1,1,0,-1,0,0.021,-0.251,-0.223,-0.251,0.157,-0.444,-1,0,1500,sunset
3,100.2,1,120,1,1,0,-1,0,0.02,-0.251,-0.225,-0.251,0.154,-0.444,-1,0,1500,sunset
3,100.3,1,120,1,1,0,-1,0,0.018,-0.251,-0.226,-0.251,0.152,-0.444,-1,0,1500,sunset
3,100.4,1,120,1,1,0,-1,0,0.017,-0.251,-0.227,-0.251,0.149,-0.444,-1,0,1500,sunset
3,100.5,1,120,1,1,0,-1,0,0.016,-0.251,-0.229,-0.251,0.147,-0.444,-1,0,1500,sunset
3,100.6,1,120,1,1,0,-1,0,0.014,-0.251,-0.23,-0.251,0.144,-0.444,-1,0,1500,sunset
3,100.7,1,120,1,1,0,-1,0,0.013,-0.251,-0.232,-0.251,0.142,-0.444,-1,0,1500,sunset
3,100.8,1,120,1,1,0,-1,0,0.011,-0.251,-0.233,-0.251,0.139,-0.444,-1,0,1500,sunset
3,100.9,1,120,1,1,0,-1,0,0.01,-0.251,-0.234,-0.251,0.137,-0.444,-1,0,1500,sunset
3,101,1,120,1,1,0,-1,0,0.009,-0.251,-0.236,-0.251,0.134,-0.444,-1,0,1500,sunset
3,101.1,1,120,1,1,0,-1,0,0.007,-0.251,-0.237,-0.251,0.132,-0.445,-1,0,1500,sunset
