episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
2,87.4,1,120,2,0.131,0.004,-0.153,0.007,0.67,-0.284,-1,0,0.527,-0.469,-0.172,-0.492,2500,mist
2,87.5,1,120,2,0.132,0.004,-0.153,0.006,0.669,-0.284,-1,0,0.524,-0.469,-0.174,-0.492,2500,mist
2,87.6,1,120,2,0.132,0.004,-0.152,0.006,0.667,-0.284,-1,0,0.521,-0.469,-0.177,-0.492,2500,mist
2,87.7,1,120,2,0.132,0.004,-0.152,0.006,0.665,-0.284,-1,0,0.519,-0.469,-0.18,-0.492,2500,mist
2,87.8,1,120,2,0.132,0.004,-0.152,0.006,0.664,-0.284,-1,0,0.516,-0.469,-0.182,-0.492,2500,mist
2,87.9,1,120,2,0.132,0.004,-0.152,0.006,0.662,-0.284,-1,0,0.514,-0.469,-0.185,-0.492,2500,mist
2,88,1,120,2,0.132,0.004,-0.152,0.006,0.661,-0.284,-1,0,0.511,-0.469,-0.188,-0.492,2500,mist
2,88.1,1,120,2,0.132,0.004,-0.152,0.006,0.659,-0.284,-1,0,0.508,-0.469,-0.191,-0.492,2500,mist
2,88.2,1,120,2,0.132,0.004,-0.152,0.006,0.658,-0.284,-1,0,0.506,-0.469,-0.193,-0.492,2500,mist
2,88.3,1,120,2,0.132,0.004,-0.152,0.006,0.656,-0.284,-1,0,0.503,-0.469,-0.196,-0.492,2500,mist
2,88.4,1,120,2,0.132,0.004,-0.152,0.006,0.654,-0.284,-1,0,0.501,-0.469,-0.199,-0.492,2500,mist
2,88.5,1,120,2,0.132,0.004,-0.152,0.006,0.653,-0.284,-1,0,0.498,-0.469,-0.202,-0.492,2500,mist
2,88.6,1,120,2,0.132,0.004,-0.152,0.006,0.651,-0.284,-1,0,0.495,-0.469,-0.204,-0.492,2500,mist
2,88.7,1,120,2,0.132,0.004,-0.152,0.006,0.65,-0.284,-1,0,0.493,-0.469,-0.207,-0.492,2500,mist
2,88.8,1,120,2,0.132,0.004,-0.152,0.005,0.648,-0.284,-1,0,0.49,-0.469,-0.21,-0.492,2500,mist
2,88.9,1,120,2,0.132,0.004,-0.152,0.005,0.647,-0.284,-1,0,0.488,-0.469,-0.212,-0.492,2500,mist
2,89,1,120,2,0.132,0.004,-0.152,0.005,0.645,-0.284,-1,0,0.485,-0.469,-0.215,-0.492,2500,mist
2,89.1,1,120,2,0.132,0.004,-0.152,0.005,0.643,-0.284,-1,0,0.482,-0.469,-0.218,-0.492,2500,mist
2,89.2,1,120,2,0.132,0.004,-0.152,0.005,0.642,-0.284,-1,0,0.48,-0.469,-0.221,-0.492,2500,mist
2,89.3,1,120,2,0.132,0.004,-0.152,0.005,0.64,-0.284,-1,0,0.477,-0.469,-0.223,-0.492,2500,mist
2,89.4,1,120,2,0.132,0.004,-0.152,0.005,0.639,-0.284,-1,0,0.475,-0.469,-0.226,-0.492,2500,mist
2,89.5,1,120,2,0.132,0.004,-0.152,0.005,0.637,-0.284,-1,0,0.472,-0.469,-0.229,-0.492,2500,mist
2,89.6,1,120,2,0.132,0.004,-0.152,0.005,0.636,-0.284,-1,0,0.469,-0.469,-0.232,-0.492,2500,mist
2,89.7,1,120,2,0.132,0.004,-0.152,0.005,0.634,-0.284,-1,0,0.467,-0.469,-0.234,-0.492,2500,mist
2,89.8,1,120,2,0.132,0.004,-0.152,0.005,0.632,-0.284,-1,0,0.464,-0.469,-0.237,-0.492,2500,mist
2,89.9,1,120,2,0.132,0.004,-0.152,0.005,0.631,-0.284,-1,0,0.462,-0.469,-0.24,-0.492,2500,mist
2,90,1,120,2,0.132,0.004,-0.152,0.005,0.629,-0.284,-1,0,0.459,-0.469,-0.243,-0.492,2500,mist
2,90.1,1,120,2,0.132,0.004,-0.152,0.005,0.628,-0.284,-1,0,0.456,-0.469,-0.245,-0.492,2500,mist
2,90.2,1,120,2,0.132,0.004,-0.152,0.005,0.626,-0.284,-1,0,0.454,-0.469,-0.248,-0.492,2500,mist
2,90.3,1,120,2,0.132,0.004,-0.152,0.005,0.625,-0.284,-1,0,0.451,-0.469,-0.251,-0.492,2500,mist
2,90.4,1,120,2,0.132,0.004,-0.152,0.005,0.623,-0.284,-1,0,0.449,-0.469,-0.253,-0.492,2500,mist
2,90.5,1,120,2,0.132,0.004,-0.152,0.005,0.621,-0.284,-1,0,0.446,-0.469,-0.256,-0.492,2500,mist
2,90.6,1,120,2,0.132,0.004,-0.152,0.005,0.62,-0.284,-1,0,0.443,-0.469,-0.259,-0.492,2500,mist
2,90.7,1,120,2,0.132,0.004,-0.151,0.005,0.618,-0.284,-1,0,0.441,-0.469,-0.262,-0.492,2500,mist
2,90.8,1,120,2,0.132,0.004,-0.151,0.005,0.617,-0.284,-1,0,0.438,-0.469,-0.264,-0.492,2500,mist
2,90.9,1,120,2,0.132,0.004,-0.151,0.005,0.615,-0.284,-1,0,0.436,-0.469,-0.267,-0.492,2500,mist
2,91,1,120,2,0.132,0.004,-0.151,0.005,0.613,-0.284,-1,0,0.433,-0.469,-0.27,-0.492,2500,mist
2,91.1,1,120,2,0.132,0.004,-0.151,0.005,0.612,-0.284,-1,0,0.43,-0.469,-0.273,-0.492,2500,mist
2,91.2,1,120,2,0.132,0.004,-0.151,0.005,0.61,-0.284,-1,0,0.428,-0.469,-0.275,-0.492,2500,mist
2,91.3,1,120,2,0.132,0.004,-0.151,0.005,0.609,-0.284,-1,0,0.425,-0.469,-0.278,-0.492,2500,mist
2,91.4,1,120,2,0.132,0.004,-0.151,0.004,0.607,-0.284,-1,0,0.423,-0.469,-0.281,-0.492,2500,mist
2,91.5,1,120,2,0.132,0.004,-0.151,0.004,0.606,-0.284,-1,0,0.42,-0.469,-0.283,-0.492,2500,mist
2,91.6,1,120,2,0.133,0.004,-0.151,0.004,0.604,-0.284,-1,0,0.417,-0.469,-0.286,-0.492,2500,mist
2,91.7,1,120,2,0.133,0.004,-0.151,0.004,0.602,-0.284,-1,0,0.415,-0.469,-0.289,-0.492,2500,mist
2,91.8,1,120,2,0.133,0.004,-0.151,0.004,0.601,-0.284,-1,0,0.412,-0.469,-0.292,-0.492,2500,mist
2,91.9,1,120,2,0.133,0.004,-0.151,0.004,0.599,-0.284,-1,0,0.41,-0.469,-0.294,-0.492,2500,mist
2,92,1,120,2,0.133,0.004,-0.151,0.004,0.598,-0.284,-1,0,0.407,-0.469,-0.297,-0.492,2500,mist
2,92.1,1,120,2,0.133,0.004,-0.151,0.004,0.596,-0.284,-1,0,0.404,-0.469,-0.3,-0.492,2500,mist
2,92.2,1,120,2,0.133,0.004,-0.151,0.004,0.595,-0.284,-1,0,0.402,-0.469,-0.303,-0.492,2500,mist
2,92.3,1,120,2,0.133,0.004,-0.151,0.004,0.593,-0.284,-1,0,0.399,-0.469,-0.305,-0.492,2500,mist
2,92.4,1,120,2,0.133,0.004,-0.151,0.004,0.591,-0.284,-1,0,0.397,-0.469,-0.308,-0.492,2500,mist
2,92.5,1,120,2,0.133,0.004,-0.151,0.004,0.59,-0.284,-1,0,0.394,-0.469,-0.311,-0.492,2500,mist
2,92.6,1,120,2,0.133,0.004,-0.151,0.004,0.588,-0.284,-1,0,0.391,-0.469,-0.313,-0.492,2500,mist
2,92.7,1,120,2,0.133,0.004,-0.151,0.004,0.587,-0.284,-1,0,0.389,-0.469,-0.316,-0.492,2500,mist
2,92.8,1,120,2,0.133,0.004,-0.151,0.004,0.585,-0.284,-1,0,0.386,-0.469,-0.319,-0.492,2500,mist
2,92.9,1,120,2,0.133,0.004,-0.151,0.004,0.584,-0.284,-1,0,0.384,-0.469,-0.322,-0.492,2500,mist
2,93,1,120,2,0.133,0.004,-0.151,0.004,0.582,-0.284,-1,0,0.381,-0.469,-0.324,-0.492,2500,mist
2,93.1,1,120,2,0.133,0.004,-0.151,0.004,0.58,-0.284,-1,0,0.378,-0.469,-0.327,-0.492,2500,mist
2,93.2,1,120,2,0.133,0.004,-0.151,0.004,0.579,-0.284,-1,0,0.376,-0.469,-0.33,-0.492,2500,mist
2,93.3,1,120,2,0.133,0.004,-0.151,0.004,0.577,-0.284,-1,0,0.373,-0.469,-0.333,-0.492,2500,mist
2,93.4,1,120,2,0.133,0.004,-0.151,0.004,0.576,-0.284,-1,0,0.371,-0.469,-0.335,-0.492,2500,mist
2,93.5,1,120,2,0.133,0.004,-0.151,0.004,0.574,-0.284,-1,0,0.368,-0.469,-0.338,-0.492,2500,mist
2,93.6,1,120,2,0.133,0.004,-0.151,0.004,0.573,-0.284,-1,0,0.365,-0.469,-0.341,-0.492,2500,mist
2,93.7,1,120,2,0.133,0.004,-0.151,0.004,0.571,-0.284,-1,0,0.363,-0.469,-0.343,-0.492,2500,mist
2,93.8,1,120,2,0.133,0.004,-0.151,0.004,0.569,-0.284,-1,0,0.36,-0.469,-0.346,-0.492,2500,mist
2,93.9,1,120,2,0.133,0.004,-0.151,0.004,0.568,-0.284,-1,0,0.358,-0.469,-0.349,-0.492,2500,mist
2,94,1,120,2,0.133,0.004,-0.151,0.004,0.566,-0.284,-1,0,0.355,-0.469,-0.352,-0.492,2500,mist
2,94.1,1,120,2,0.133,0.004,-0.151,0.004,0.565,-0.284,-1,0,0.352,-0.469,-0.354,-0.492,2500,mist
2,94.2,1,120,2,0.133,0.004,-0.151,0.004,0.563,-0.284,-1,0,0.35,-0.469,-0.357,-0.492,2500,mist
2,94.3,1,120,2,0.133,0.004,-0.151,0.004,0.562,-0.284,-1,0,0.347,-0.469,-0.36,-0.492,2500,mist
2,94.4,1,120,2,0.133,0.004,-0.151,0.004,0.56,-0.284,-1,0,0.345,-0.469,-0.363,-0.492,2500,mist
2,94.5,1,120,2,0.133,0.004,-0.151,0.004,0.558,-0.284,-1,0,0.342,-0.469,-0.365,-0.492,2500,mist
2,94.6,1,120,2,0.133,0.004,-0.15,0.004,0.557,-0.284,-1,0,0.339,-0.469,-0.368,-0.492,2500,mist
2,94.7,1,120,2,0.133,0.004,-0.15,0.004,0.555,-0.284,-1,0,0.337,-0.469,-0.371,-0.492,2500,mist
2,94.8,1,120,2,0.133,0.004,-0.15,0.004,0.554,-0.284,-1,0,0.334,-0.469,-0.373,-0.492,2500,mist
2,94.9,1,120,2,0.133,0.004,-0.15,0.004,0.552,-0.284,-1,0,0.332,-0.469,-0.376,-0.492,2500,mist
2,95,1,120,2,0.133,0.004,-0.15,0.004,0.55,-0.284,-1,0,0.329,-0.469,-0.379,-0.492,2500,mist
2,95.1,1,120,2,0.133,0.004,-0.15,0.004,0.549,-0.284,-1,0,0.326,-0.469,-0.382,-0.492,2500,mist
2,95.2,1,120,2,0.133,0.004,-0.15,0.004,0.547,-0.284,-1,0,0.324,-0.469,-0.384,-0.492,2500,mist
2,95.3,1,120,2,0.133,0.004,-0.15,0.004,0.546,-0.284,-1,0,0.321,-0.469,-0.387,-0.492,2500,mist
2,95.4,1,120,2,0.133,0.004,-0.15,0.004,0.544,-0.284,-1,0,0.319,-0.469,-0.39,-0.492,2500,mist
2,95.5,1,120,2,0.133,0.004,-0.15,0.004,0.543,-0.284,-1,0,0.316,-0.469,-0.393,-0.492,2500,mist
2,95.6,1,120,2,0.133,0.004,-0.15,0.004,0.541,-0.284,-1,0,0.313,-0.469,-0.395,-0.492,2500,mist
2,95.7,1,120,2,0.134,0.004,-0.15,0.004,0.539,-0.284,-1,0,0.311,-0.469,-0.398,-0.492,2500,mist
2,95.8,1,120,2,0.134,0.004,-0.15,0.004,0.538,-0.284,-1,0,0.308,-0.469,-0.401,-0.492,2500,mist
2,95.9,1,120,2,0.134,0.004,-0.15,0.004,0.536,-0.284,-1,0,0.306,-0.469,-0.403,-0.492,2500,mist
2,96,1,120,2,0.134,0.004,-0.15,0.004,0.535,-0.284,-1,0,0.303,-0.469,-0.406,-0.492,2500,mist
2,96.1,1,120,2,0.134,0.004,-0.15,0.004,0.533,-0.284,-1,0,0.3,-0.469,-0.409,-0.492,2500,mist
2,96.2,1,120,2,0.134,0.004,-0.15,0.004,0.532,-0.284,-1,0,0.298,-0.469,-0.412,-0.492,2500,mist
2,96.3,1,120,2,0.134,0.004,-0.15,0.004,0.53,-0.284,-1,0,0.295,-0.469,-0.414,-0.492,2500,mist
2,96.4,1,120,2,0.134,0.004,-0.15,0.004,0.528,-0.284,-1,0,0.293,-0.469,-0.417,-0.492,2500,mist
2,96.5,1,120,2,0.134,0.004,-0.15,0.004,0.527,-0.284,-1,0,0.29,-0.469,-0.42,-0.492,2500,mist
2,96.6,1,120,2,0.134,0.004,-0.15,0.004,0.525,-0.284,-1,0,0.287,-0.469,-0.423,-0.492,2500,mist
2,96.7,1,120,2,0.134,0.004,-0.15,0.004,0.524,-0.284,-1,0,0.285,-0.469,-0.425,-0.492,2500,mist
2,96.8,1,120,2,0.134,0.004,-0.15,0.004,0.522,-0.284,-1,0,0.282,-0.469,-0.428,-0.492,2500,mist
2,96.9,1,120,2,0.134,0.004,-0.15,0.004,0.521,-0.284,-1,0,0.28,-0.469,-0.431,-0.492,2500,mist
2,97,1,120,2,0.134,0.004,-0.15,0.004,0.519,-0.284,-1,0,0.277,-0.469,-0.433,-0.492,2500,mist
2,97.1,1,120,2,0.134,0.004,-0.15,0.004,0.517,-0.284,-1,0,0.274,-0.469,-0.436,-0.492,2500,mist
2,97.2,1,120,2,0.134,0.004,-0.15,0.004,0.516,-0.284,-1,0,0.272,-0.469,-0.439,-0.492,2500,mist
2,97.3,1,120,2,0.134,0.004,-0.15,0.004,0.514,-0.284,-1,0,0.269,-0.469,-0.442,-0.492,2500,mist
2,97.4,1,120,2,0.134,0.004,-0.15,0.004,0.513,-0.284,-1,0,0.267,-0.469,-0.444,-0.492,2500,mist
2,97.5,1,120,2,0.134,0.004,-0.15,0.004,0.511,-0.284,-1,0,0.264,-0.469,-0.447,-0.492,2500,mist
2,97.6,1,120,2,0.134,0.004,-0.15,0.004,0.51,-0.284,-1,0,0.261,-0.469,-0.45,-0.492,2500,mist
2,97.7,1,120,2,0.134,0.004,-0.15,0.004,0.508,-0.284,-1,0,0.259,-0.469,-0.453,-0.492,2500,mist
2,97.8,1,120,2,0.134,0.004,-0.15,0.004,0.506,-0.284,-1,0,0.256,-0.469,-0.455,-0.492,2500,mist
2,97.9,1,120,2,0.134,0.004,-0.15,0.004,0.505,-0.284,-1,0,0.254,-0.469,-0.458,-0.492,2500,mist
2,98,1,120,2,0.134,0.004,-0.15,0.004,0.503,-0.284,-1,0,0.251,-0.469,-0.461,-0.492,2500,mist
2,98.1,1,120,2,0.134,0.004,-0.15,0.004,0.502,-0.284,-1,0,0.248,-0.469,-0.463,-0.492,2500,mist
2,98.2,1,120,2,0.134,0.004,-0.15,0.004,0.5,-0.284,-1,0,0.246,-0.469,-0.466,-0.492,2500,mist
2,98.3,1,120,2,0.134,0.004,-0.15,0.004,0.499,-0.284,-1,0,0.243,-0.469,-0.469,-0.492,2500,mist
2,98.4,1,120,2,0.134,0.004,-0.15,0.004,0.497,-0.284,-1,0,0.241,-0.469,-0.472,-0.492,2500,mist
2,98.5,1,120,2,0.134,0.004,-0.15,0.004,0.495,-0.284,-1,0,0.238,-0.469,-0.474,-0.492,2500,mist
2,98.6,1,120,2,0.134,0.004,-0.15,0.004,0.494,-0.284,-1,0,0.235,-0.469,-0.477,-0.492,2500,mist
2,98.7,1,120,2,0.134,0.004,-0.149,0.004,0.492,-0.284,-1,0,0.233,-0.469,-0.48,-0.492,2500,mist
2,98.8,1,120,2,0.134,0.004,-0.149,0.004,0.491,-0.284,-1,0,0.23,-0.469,-0.483,-0.492,2500,mist
2,98.9,1,120,2,0.134,0.004,-0.149,0.004,0.489,-0.284,-1,0,0.228,-0.469,-0.485,-0.492,2500,mist
2,99,1,120,2,0.134,0.004,-0.149,0.004,0.488,-0.284,-1,0,0.225,-0.469,-0.488,-0.492,2500,mist
2,99.1,1,120,2,0.134,0.004,-0.149,0.004,0.486,-0.284,-1,0,0.222,-0.469,-0.491,-0.492,2500,mist
2,99.2,1,120,2,0.134,0.004,-0.149,0.004,0.484,-0.284,-1,0,0.22,-0.469,-0.494,-0.492,2500,mist
2,99.3,1,120,2,0.134,0.004,-0.149,0.004,0.483,-0.284,-1,0,0.217,-0.469,-0.496,-0.492,2500,mist
2,99.4,1,120,2,0.134,0.004,-0.149,0.004,0.481,-0.284,-1,0,0.215,-0.469,-0.499,-0.492,2500,mist
2,99.5,1,120,2,0.134,0.004,-0.149,0.004,0.48,-0.284,-1,0,0.212,-0.469,-0.502,-0.492,2500,mist
2,99.6,1,120,2,0.134,0.004,-0.149,0.004,0.478,-0.284,-1,0,0.209,-0.469,-0.504,-0.492,2500,mist
2,99.7,1,120,2,0.134,0.004,-0.149,0.004,0.476,-0.284,-1,0,0.207,-0.469,-0.507,-0.492,2500,mist
2,99.8,1,120,2,0.135,0.004,-0.149,0.004,0.475,-0.284,-1,0,0.204,-0.469,-0.51,-0.492,2500,mist
2,99.9,1,120,2,0.135,0.004,-0.149,0.004,0.473,-0.284,-1,0,0.202,-0.469,-0.513,-0.492,2500,mist
2,100,1,120,2,0.135,0.004,-0.149,0.004,0.472,-0.284,-1,0,0.199,-0.469,-0.515,-0.492,2500,mist
2,100.1,1,120,2,0.135,0.004,-0.149,0.004,0.47,-0.284,-1,0,0.196,-0.469,-0.518,-0.492,2500,mist
2,100.2,1,120,2,0.135,0.004,-0.149,0.004,0.469,-0.284,-1,0,0.194,-0.469,-0.521,-0.492,2500,mist
2,100.3,1,120,2,0.135,0.004,-0.149,0.004,0.467,-0.284,-1,0,0.191,-0.469,-0.524,-0.492,2500,mist
2,100.4,1,120,2,0.135,0.004,-0.149,0.004,0.465,-0.284,-1,0,0.189,-0.469,-0.526,-0.492,2500,mist
2,100.5,1,120,2,0.135,0.004,-0.149,0.004,0.464,-0.284,-1,0,0.186,-0.469,-0.529,-0.492,2500,mist
2,100.6,1,120,2,0.135,0.004,-0.149,0.004,0.462,-0.284,-1,0,0.183,-0.469,-0.532,-0.492,2500,mist
2,100.7,1,120,2,0.135,0.004,-0.149,0.004,0.461,-0.284,-1,0,0.181,-0.469,-0.534,-0.492,2500,mist
2,100.8,1,120,2,0.135,0.004,-0.149,0.004,0.459,-0.284,-1,0,0.178,-0.469,-0.537,-0.492,2500,mist
2,100.9,1,120,2,0.135,0.004,-0.149,0.004,0.458,-0.284,-1,0,0.176,-0.469,-0.54,-0.492,2500,mist
2,101,1,120,2,0.135,0.004,-0.149,0.004,0.456,-0.284,-1,0,0.173,-0.469,-0.543,-0.492,2500,mist
2,101.1,1,120,2,0.135,0.004,-0.149,0.004,0.454,-0.284,-1,0,0.17,-0.469,-0.545,-0.492,2500,mist
2,101.2,1,120,2,0.135,0.004,-0.149,0.004,0.453,-0.284,-1,0,0.168,-0.469,-0.548,-0.492,2500,mist
2,101.3,1,120,2,0.135,0.004,-0.149,0.004,0.451,-0.284,-1,0,0.165,-0.469,-0.551,-0.492,2500,mist
2,101.4,1,120,2,0.135,0.004,-0.149,0.004,0.45,-0.284,-1,0,0.163,-0.469,-0.554,-0.492,2500,mist
2,101.5,1,120,2,0.135,0.004,-0.149,0.004,0.448,-0.284,-1,0,0.16,-0.469,-0.556,-0.492,2500,mist
2,101.6,1,120,2,0.135,0.004,-0.149,0.004,0.447,-0.284,-1,0,0.157,-0.469,-0.559,-0.492,2500,mist
2,101.7,1,120,2,0.135,0.004,-0.149,0.004,0.445,-0.284,-1,0,0.155,-0.469,-0.562,-0.492,2500,mist
2,101.8,1,120,2,0.135,0.004,-0.149,0.004,0.443,-0.284,-1,0,0.152,-0.469,-0.564,-0.492,2500,mist
2,101.9,1,120,2,0.135,0.004,-0.149,0.004,0.442,-0.284,-1,0,0.15,-0.469,-0.567,-0.492,2500,mist
2,102,1,120,2,0.135,0.004,-0.149,0.004,0.44,-0.284,-1,0,0.147,-0.469,-0.57,-0.492,2500,mist
2,102.1,1,120,2,0.135,0.004,-0.149,0.004,0.439,-0.284,-1,0,0.144,-0.469,-0.573,-0.492,2500,mist
2,102.2,1,120,2,0.135,0.004,-0.149,0.004,0.437,-0.284,-1,0,0.142,-0.469,-0.575,-0.492,2500,mist
2,102.3,1,120,2,0.135,0.004,-0.149,0.004,0.436,-0.284,-1,0,0.139,-0.469,-0.578,-0.492,2500,mist
2,102.4,1,120,2,0.135,0.004,-0.149,0.004,0.434,-0.284,-1,0,0.137,-0.469,-0.581,-0.492,2500,mist
2,102.5,1,120,2,0.135,0.004,-0.149,0.004,0.432,-0.284,-1,0,0.134,-0.469,-0.584,-0.492,2500,mist
2,102.6,1,120,2,0.135,0.004,-0.149,0.004,0.431,-0.284,-1,0,0.131,-0.469,-0.586,-0.492,2500,mist
2,102.7,1,120,2,0.135,0.004,-0.149,0.004,0.429,-0.284,-1,0,0.129,-0.469,-0.589,-0.492,2500,mist
2,102.8,1,120,2,0.135,0.004,-0.148,0.004,0.428,-0.284,-1,0,0.126,-0.469,-0.592,-0.492,2500,mist
2,102.9,1,120,2,0.135,0.004,-0.148,0.004,0.426,-0.284,-1,0,0.124,-0.469,-0.594,-0.492,2500,mist
2,103,1,120,2,0.135,0.004,-0.148,0.004,0.425,-0.284,-1,0,0.121,-0.469,-0.597,-0.492,2500,mist
2,103.1,1,120,2,0.135,0.004,-0.148,0.004,0.423,-0.284,-1,0,0.118,-0.469,-0.6,-0.492,2500,mist
2,103.2,1,120,2,0.135,0.004,-0.148,0.004,0.421,-0.284,-1,0,0.116,-0.469,-0.603,-0.492,2500,mist
2,103.3,1,120,2,0.135,0.004,-0.148,0.004,0.42,-0.284,-1,0,0.113,-0.469,-0.605,-0.492,2500,mist
2,103.4,1,120,2,0.135,0.004,-0.148,0.004,0.418,-0.284,-1,0,0.111,-0.469,-0.608,-0.492,2500,mist
2,103.5,1,120,2,0.135,0.004,-0.148,0.004,0.417,-0.284,-1,0,0.108,-0.469,-0.611,-0.492,2500,mist
2,103.6,1,120,2,0.135,0.004,-0.148,0.004,0.415,-0.284,-1,0,0.105,-0.469,-0.614,-0.492,2500,mist
2,103.7,1,120,2,0.135,0.004,-0.148,0.004,0.413,-0.284,-1,0,0.103,-0.469,-0.616,-0.492,2500,mist
2,103.8,1,120,2,0.135,0.004,-0.148,0.004,0.412,-0.284,-1,0,0.1,-0.469,-0.619,-0.492,2500,mist
2,103.9,1,120,2,0.136,0.004,-0.148,0.004,0.41,-0.284,-1,0,0.098,-0.469,-0.622,-0.492,2500,mist
2,104,1,120,2,0.136,0.004,-0.148,0.004,0.409,-0.284,-1,0,0.095,-0.469,-0.624,-0.492,2500,mist
2,104.1,1,120,2,0.136,0.004,-0.148,0.004,0.407,-0.284,-1,0,0.092,-0.469,-0.627,-0.492,2500,mist
2,104.2,1,120,2,0.136,0.004,-0.148,0.004,0.406,-0.284,-1,0,0.09,-0.469,-0.63,-0.492,2500,mist
2,104.3,1,120,2,0.136,0.004,-0.148,0.004,0.404,-0.284,-1,0,0.087,-0.469,-0.633,-0.492,2500,mist
2,104.4,1,120,2,0.136,0.004,-0.148,0.004,0.402,-0.284,-1,0,0.085,-0.469,-0.635,-0.492,2500,mist
2,104.5,1,120,2,0.136,0.004,-0.148,0.004,0.401,-0.284,-1,0,0.082,-0.469,-0.638,-0.492,2500,mist
2,104.6,1,120,2,0.136,0.004,-0.148,0.004,0.399,-0.284,-1,0,0.079,-0.469,-0.641,-0.492,2500,mist
2,104.7,1,120,2,0.136,0.004,-0.148,0.004,0.398,-0.284,-1,0,0.077,-0.469,-0.644,-0.492,2500,mist
2,104.8,1,120,2,0.136,0.004,-0.148,0.004,0.396,-0.284,-1,0,0.074,-0.469,-0.646,-0.492,2500,mist
2,104.9,1,120,2,0.136,0.004,-0.148,0.004,0.395,-0.284,-1,0,0.072,-0.469,-0.649,-0.492,2500,mist
2,105,1,120,2,0.136,0.004,-0.148,0.004,0.393,-0.284,-1,0,0.069,-0.469,-0.652,-0.492,2500,mist
2,105.1,1,120,2,0.136,0.004,-0.148,0.004,0.391,-0.284,-1,0,0.066,-0.469,-0.654,-0.492,2500,mist
2,105.2,1,120,2,0.136,0.004,-0.148,0.004,0.39,-0.284,-1,0,0.064,-0.469,-0.657,-0.492,2500,mist
2,105.3,1,120,2,0.136,0.004,-0.148,0.004,0.388,-0.284,-1,0,0.061,-0.469,-0.66,-0.492,2500,mist
2,105.4,1,120,2,0.136,0.004,-0.148,0.004,0.387,-0.284,-1,0,0.059,-0.469,-0.663,-0.492,2500,mist
2,105.5,1,120,2,0.136,0.004,-0.148,0.004,0.385,-0.284,-1,0,0.056,-0.469,-0.665,-0.492,2500,mist
2,105.6,1,120,2,0.136,0.004,-0.148,0.004,0.384,-0.284,-1,0,0.053,-0.469,-0.668,-0.492,2500,mist
2,105.7,1,120,2,0.136,0.004,-0.148,0.004,0.382,-0.284,-1,0,0.051,-0.469,-0.671,-0.492,2500,mist
2,105.8,1,120,2,0.136,0.004,-0.148,0.004,0.38,-0.284,-1,0,0.048,-0.469,-0.674,-0.492,2500,mist
2,105.9,1,120,2,0.136,0.004,-0.148,0.004,0.379,-0.284,-1,0,0.046,-0.469,-0.676,-0.492,2500,mist
2,106,1,120,2,0.136,0.004,-0.148,0.004,0.377,-0.284,-1,0,0.043,-0.469,-0.679,-0.492,2500,mist
2,106.1,1,120,2,0.136,0.004,-0.148,0.004,0.376,-0.284,-1,0,0.04,-0.469,-0.682,-0.492,2500,mist
2,106.2,1,120,2,0.136,0.004,-0.148,0.004,0.374,-0.284,-1,0,0.038,-0.469,-0.684,-0.492,2500,mist
2,106.3,1,120,2,0.136,0.004,-0.148,0.004,0.373,-0.284,-1,0,0.035,-0.469,-0.687,-0.492,2500,mist
2,106.4,1,120,2,0.136,0.004,-0.148,0.004,0.371,-0.284,-1,0,0.033,-0.469,-0.69,-0.492,2500,mist
2,106.5,1,120,2,0.136,0.004,-0.148,0.004,0.369,-0.284,-1,0,0.03,-0.469,-0.693,-0.492,2500,mist
2,106.6,1,120,2,0.136,0.004,-0.148,0.004,0.368,-0.284,-1,0,0.027,-0.469,-0.695,-0.492,2500,mist
2,106.7,1,120,2,0.136,0.004,-0.148,0.004,0.366,-0.284,-1,0,0.025,-0.469,-0.698,-0.492,2500,mist
2,106.8,1,120,2,0.136,0.004,-0.147,0.004,0.365,-0.284,-1,0,0.022,-0.469,-0.701,-0.492,2500,mist
2,106.9,1,120,2,0.136,0.004,-0.147,0.004,0.363,-0.284,-1,0,0.02,-0.469,-0.704,-0.492,2500,mist
2,107,1,120,2,0.136,0.004,-0.147,0.004,0.362,-0.284,-1,0,0.017,-0.469,-0.706,-0.492,2500,mist
2,107.1,1,120,2,0.136,0.004,-0.147,0.004,0.36,-0.284,-1,0,0.014,-0.469,-0.709,-0.492,2500,mist
2,107.2,1,120,2,0.136,0.004,-0.147,0.004,0.358,-0.284,-1,0,0.012,-0.469,-0.712,-0.492,2500,mist
2,107.3,1,120,2,0.136,0.004,-0.147,0.004,0.357,-0.284,-1,0,0.009,-0.469,-0.715,-0.492,2500,mist
2,107.4,1,120,2,0.136,0.004,-0.147,0.004,0.355,-0.284,-1,0,0.007,-0.469,-0.717,-0.492,2500,mist
2,107.5,1,120,2,0.136,0.004,-0.147,0.004,0.354,-0.284,-1,0,0.004,-0.469,-0.72,-0.492,2500,mist
2,107.6,1,120,2,0.136,0.004,-0.147,0.004,0.352,-0.284,-1,0,0.001,-0.469,-0.723,-0.492,2500,mist
2,107.7,1,120,2,0.136,0.004,-0.147,0.004,0.351,-0.284,-1,0,1,0,-0.001,-0.469,2500,mist
