episode_nr,time,action,velocity,lane,car1_f_dz,car1_f_dv,car1_b_dz,car1_b_dv,car2_f_dz,car2_f_dv,car2_b_dz,car2_b_dv,car3_f_dz,car3_f_dv,car3_b_dz,car3_b_dv,traffic_flow,weather
1,86.6,1,120,2,0.812,0.006,-1,0,0.365,-0.209,-0.591,-0.319,0.468,-0.201,-1,0,1500,mist
1,86.7,1,120,2,0.812,0.006,-1,0,0.364,-0.209,-0.592,-0.319,0.467,-0.201,-1,0,1500,mist
1,86.8,1,120,2,0.812,0.006,-1,0,0.363,-0.209,-0.594,-0.319,0.466,-0.201,-1,0,1500,mist
1,86.9,1,120,2,0.812,0.006,-1,0,0.362,-0.209,-0.596,-0.319,0.465,-0.201,-1,0,1500,mist
1,87,1,120,2,0.812,0.006,-1,0,0.361,-0.209,-0.598,-0.319,0.463,-0.201,-1,0,1500,mist
1,87.1,1,120,2,0.812,0.006,-1,0,0.359,-0.209,-0.6,-0.319,0.462,-0.201,-1,0,1500,mist
1,87.2,1,120,2,0.812,0.006,-1,0,0.358,-0.209,-0.601,-0.319,0.461,-0.201,-1,0,1500,mist
1,87.3,1,120,2,0.812,0.006,-1,0,0.357,-0.209,-0.603,-0.319,0.46,-0.201,-1,0,1500,mist
1,87.4,1,120,2,0.812,0.006,-1,0,0.356,-0.209,-0.605,-0.319,0.459,-0.201,-1,0,1500,mist
1,87.5,1,120,2,0.812,0.006,-1,0,0.355,-0.209,-0.607,-0.319,0.458,-0.201,-1,0,1500,mist
1,87.6,1,120,2,0.812,0.006,-1,0,0.354,-0.209,-0.608,-0.319,0.457,-0.201,-1,0,1500,mist
1,87.7,1,120,2,0.812,0.006,-1,0,0.352,-0.209,-0.61,-0.319,0.456,-0.201,-1,0,1500,mist
1,87.8,1,120,2,0.812,0.006,-1,0,0.351,-0.209,-0.612,-0.319,0.455,-0.201,-1,0,1500,mist
1,87.9,1,120,2,0.812,0.006,-1,0,0.35,-0.209,-0.614,-0.319,0.453,-0.201,-1,0,1500,mist
1,88,1,120,2,0.812,0.006,-1,0,0.349,-0.209,-0.615,-0.319,0.452,-0.201,-1,0,1500,mist
1,88.1,1,120,2,0.812,0.006,-1,0,0.348,-0.209,-0.617,-0.319,0.451,-0.201,-1,0,1500,mist
1,88.2,1,120,2,0.812,0.006,-1,0,0.347,-0.209,-0.619,-0.319,0.45,-0.201,-1,0,1500,mist
1,88.3,1,120,2,0.812,0.006,-1,0,0.345,-0.209,-0.621,-0.319,0.449,-0.201,-1,0,1500,mist
1,88.4,1,120,2,0.812,0.006,-1,0,0.344,-0.209,-0.623,-0.319,0.448,-0.201,-1,0,1500,mist
1,88.5,1,120,2,0.812,0.006,-1,0,0.343,-0.209,-0.624,-0.319,0.447,-0.201,-1,0,1500,mist
1,88.6,1,120,2,0.812,0.006,-1,0,0.342,-0.209,-0.626,-0.319,0.446,-0.201,-1,0,1500,mist
1,88.7,1,120,2,0.812,0.006,-1,0,0.341,-0.209,-0.628,-0.319,0.445,-0.201,-1,0,1500,mist
1,88.8,1,120,2,0.812,0.006,-1,0,0.34,-0.209,-0.63,-0.319,0.443,-0.201,-1,0,1500,mist
1,88.9,1,120,2,0.813,0.006,-1,0,0.338,-0.209,-0.631,-0.319,0.442,-0.201,-1,0,1500,mist
1,89,1,120,2,0.813,0.006,-1,0,0.337,-0.209,-0.633,-0.319,0.441,-0.201,-1,0,1500,mist
1,89.1,1,120,2,0.813,0.006,-1,0,0.336,-0.209,-0.635,-0.319,0.44,-0.201,-1,0,1500,mist
1,89.2,1,120,2,0.813,0.006,-1,0,0.335,-0.209,-0.637,-0.319,0.439,-0.201,-1,0,1500,mist
1,89.3,1,120,2,0.813,0.006,-1,0,0.334,-0.209,-0.638,-0.319,0.438,-0.201,-1,0,1500,mist
1,89.4,1,120,2,0.813,0.006,-1,0,0.333,-0.209,-0.64,-0.319,0.437,-0.201,-1,0,1500,mist
1,89.5,1,120,2,0.813,0.006,-1,0,0.332,-0.209,-0.642,-0.319,0.436,-0.201,-1,0,1500,mist
1,89.6,1,120,2,0.813,0.006,-1,0,0.33,-0.209,-0.644,-0.319,0.435,-0.201,-1,0,1500,mist
1,89.7,1,120,2,0.813,0.006,-1,0,0.329,-0.209,-0.646,-0.319,0.433,-0.201,-1,0,1500,mist
1,89.8,1,120,2,0.813,0.006,-1,0,0.328,-0.209,-0.647,-0.319,0.432,-0.201,-1,0,1500,mist
1,89.9,1,120,2,0.813,0.006,-1,0,0.327,-0.209,-0.649,-0.319,0.431,-0.201,-1,0,1500,mist
1,90,1,120,2,0.813,0.006,-1,0,0.326,-0.209,-0.651,-0.319,0.43,-0.201,-1,0,1500,mist
1,90.1,1,120,2,0.813,0.006,-1,0,0.325,-0.209,-0.653,-0.319,0.429,-0.201,-1,0,1500,mist
1,90.2,1,120,2,0.813,0.006,-1,0,0.323,-0.209,-0.654,-0.319,0.428,-0.201,-1,0,1500,mist
1,90.3,1,120,2,0.813,0.006,-1,0,0.322,-0.209,-0.656,-0.319,0.427,-0.201,-1,0,1500,mist
1,90.4,1,120,2,0.813,0.006,-1,0,0.321,-0.209,-0.658,-0.319,0.426,-0.201,-1,0,1500,mist
1,90.5,1,120,2,0.813,0.006,-1,0,0.32,-0.209,-0.66,-0.319,0.425,-0.201,-1,0,1500,mist
1,90.6,1,120,2,0.813,0.006,-1,0,0.319,-0.209,-0.661,-0.319,0.423,-0.201,-1,0,1500,mist
1,90.7,1,120,2,0.813,0.006,-1,0,0.318,-0.209,-0.663,-0.319,0.422,-0.201,-1,0,1500,mist
1,90.8,1,120,2,0.813,0.006,-1,0,0.316,-0.209,-0.665,-0.319,0.421,-0.201,-1,0,1500,mist
1,90.9,1,120,2,0.813,0.006,-1,0,0.315,-0.209,-0.667,-0.319,0.42,-0.201,-1,0,1500,mist
1,91,1,120,2,0.813,0.006,-1,0,0.314,-0.209,-0.669,-0.319,0.419,-0.201,-1,0,1500,mist
1,91.1,1,120,2,0.813,0.006,-1,0,0.313,-0.209,-0.67,-0.319,0.418,-0.201,-1,0,1500,mist
1,91.2,1,120,2,0.813,0.006,-1,0,0.312,-0.209,-0.672,-0.319,0.417,-0.201,-1,0,1500,mist
1,91.3,1,120,2,0.813,0.006,-1,0,0.311,-0.209,-0.674,-0.319,0.416,-0.201,-1,0,1500,mist
1,91.4,1,120,2,0.813,0.006,-1,0,0.309,-0.209,-0.676,-0.319,0.415,-0.201,-1,0,1500,mist
1,91.5,1,120,2,0.813,0.006,-1,0,0.308,-0.209,-0.677,-0.319,0.413,-0.201,-1,0,1500,mist
1,91.6,1,120,2,0.814,0.006,-1,0,0.307,-0.209,-0.679,-0.319,0.412,-0.201,-1,0,1500,mist
1,91.7,1,120,2,0.814,0.006,-1,0,0.306,-0.209,-0.681,-0.319,0.411,-0.201,-1,0,1500,mist
1,91.8,1,120,2,0.814,0.006,-1,0,0.305,-0.209,-0.683,-0.319,0.41,-0.201,-1,0,1500,mist
1,91.9,1,120,2,0.814,0.006,-1,0,0.304,-0.209,-0.684,-0.319,0.409,-0.201,-1,0,1500,mist
1,92,1,120,2,0.814,0.006,-1,0,0.303,-0.209,-0.686,-0.319,0.408,-0.201,-1,0,1500,mist
1,92.1,1,120,2,0.814,0.006,-1,0,0.301,-0.209,-0.688,-0.319,0.407,-0.201,-1,0,1500,mist
1,92.2,1,120,2,0.814,0.006,-1,0,0.3,-0.209,-0.69,-0.319,0.406,-0.201,-1,0,1500,mist
1,92.3,1,120,2,0.814,0.006,-1,0,0.299,-0.209,-0.692,-0.319,0.405,-0.201,-1,0,1500,mist
1,92.4,1,120,2,0.814,0.006,-1,0,0.298,-0.209,-0.693,-0.319,0.403,-0.201,-1,0,1500,mist
1,92.5,1,120,2,0.814,0.006,-1,0,0.297,-0.209,-0.695,-0.319,0.402,-0.201,-1,0,1500,mist
1,92.6,1,120,2,0.814,0.006,-1,0,0.296,-0.209,-0.697,-0.319,0.401,-0.201,-1,0,1500,mist
1,92.7,1,120,2,0.814,0.006,-1,0,0.294,-0.209,-0.699,-0.319,0.4,-0.201,-1,0,1500,mist
1,92.8,1,120,2,0.814,0.006,-1,0,0.293,-0.209,-0.7,-0.319,0.399,-0.201,-1,0,1500,mist
1,92.9,1,120,2,0.814,0.006,-1,0,0.292,-0.209,-0.702,-0.319,0.398,-0.201,-1,0,1500,mist
1,93,1,120,2,0.814,0.006,-1,0,0.291,-0.209,-0.704,-0.319,0.397,-0.201,-1,0,1500,mist
1,93.1,1,120,2,0.814,0.006,-1,0,0.29,-0.209,-0.706,-0.319,0.396,-0.201,-1,0,1500,mist
1,93.2,1,120,2,0.814,0.006,-1,0,0.289,-0.209,-0.707,-0.319,0.395,-0.201,-1,0,1500,mist
1,93.3,1,120,2,0.814,0.006,-1,0,0.287,-0.209,-0.709,-0.319,0.393,-0.201,-1,0,1500,mist
1,93.4,1,120,2,0.814,0.006,-1,0,0.286,-0.209,-0.711,-0.319,0.392,-0.201,-1,0,1500,mist
1,93.5,1,120,2,0.814,0.006,-1,0,0.285,-0.209,-0.713,-0.319,0.391,-0.201,-1,0,1500,mist
1,93.6,1,120,2,0.814,0.006,-1,0,0.284,-0.209,-0.715,-0.319,0.39,-0.201,-1,0,1500,mist
1,93.7,1,120,2,0.814,0.006,-1,0,0.283,-0.209,-0.716,-0.319,0.389,-0.201,-1,0,1500,mist
1,93.8,1,120,2,0.814,0.006,-1,0,0.282,-0.209,-0.718,-0.319,0.388,-0.201,-1,0,1500,mist
1,93.9,1,120,2,0.814,0.006,-1,0,0.28,-0.209,-0.72,-0.319,0.387,-0.201,-1,0,1500,mist
1,94,1,120,2,0.814,0.006,-1,0,0.279,-0.209,-0.722,-0.319,0.386,-0.201,-1,0,1500,mist
1,94.1,1,120,2,0.814,0.006,-1,0,0.278,-0.209,-0.723,-0.319,0.385,-0.201,-1,0,1500,mist
1,94.2,1,120,2,0.814,0.006,-1,0,0.277,-0.209,-0.725,-0.319,0.383,-0.201,-1,0,1500,mist
1,94.3,1,120,2,0.815,0.006,-1,0,0.276,-0.209,-0.727,-0.319,0.382,-0.201,-1,0,1500,mist
1,94.4,1,120,2,0.815,0.006,-1,0,0.275,-0.209,-0.729,-0.319,0.381,-0.201,-1,0,1500,mist
1,94.5,1,120,2,0.815,0.013,-1,0,0.274,-0.202,-0.73,-0.312,0.38,-0.194,-1,0,1500,mist
1,94.6,1,119,2,0.815,0.021,-1,0,0.272,-0.194,-0.732,-0.303,0.379,-0.186,-1,0,1500,mist
1,94.7,1,119,2,0.815,0.029,-1,0,0.271,-0.186,-0.734,-0.295,0.378,-0.178,-1,0,1500,mist
1,94.8,1,119,2,0.815,0.037,-1,0,0.27,-0.178,-0.735,-0.288,0.377,-0.17,-1,0,1500,mist
1,94.9,1,118,2,0.815,0.044,-1,0,0.269,-0.17,-0.737,-0.28,0.376,-0.163,-1,0,1500,mist
1,95,1,118,2,0.816,0.051,-1,0,0.269,-0.163,-0.739,-0.273,0.375,-0.155,-1,0,1500,mist
1,95.1,1,118,2,0.816,0.058,-1,0,0.268,-0.156,-0.74,-0.266,0.375,-0.149,-1,0,1500,mist
1,95.2,1,117,2,0.816,0.065,-1,0,0.267,-0.15,-0.742,-0.26,0.374,-0.142,-1,0,1500,mist
1,95.3,1,117,2,0.817,0.071,-1,0,0.266,-0.144,-0.743,-0.253,0.373,-0.136,-1,0,1500,mist
1,95.4,1,117,2,0.817,0.077,-1,0,0.265,-0.137,-0.744,-0.247,0.372,-0.129,-1,0,1500,mist
1,95.5,1,117,2,0.817,0.083,-1,0,0.264,-0.132,-0.746,-0.241,0.372,-0.124,-1,0,1500,mist
1,95.6,1,116,2,0.818,0.089,-1,0,0.264,-0.126,-0.747,-0.236,0.371,-0.118,-1,0,1500,mist
1,95.7,1,116,2,0.818,0.094,-1,0,0.263,-0.12,-0.748,-0.23,0.37,-0.112,-1,0,1500,mist
1,95.8,1,116,2,0.819,0.099,-1,0,0.262,-0.115,-0.75,-0.225,0.37,-0.107,-1,0,1500,mist
1,95.9,1,116,2,0.82,0.104,-1,0,0.262,-0.11,-0.751,-0.22,0.369,-0.102,-1,0,1500,mist
1,96,1,116,2,0.82,0.109,-1,0,0.261,-0.105,-0.752,-0.215,0.369,-0.097,-1,0,1500,mist
1,96.1,1,115,2,0.821,0.114,-1,0,0.261,-0.101,-0.753,-0.21,0.368,-0.093,-1,0,1500,mist
1,96.2,1,115,2,0.821,0.118,-1,0,0.26,-0.096,-0.754,-0.206,0.368,-0.088,-1,0,1500,mist
1,96.3,1,115,2,0.822,0.123,-1,0,0.26,-0.092,-0.755,-0.202,0.367,-0.084,-1,0,1500,mist
1,96.4,1,115,2,0.823,0.127,-1,0,0.259,-0.088,-0.757,-0.198,0.367,-0.08,-1,0,1500,mist
1,96.5,1,115,2,0.824,0.131,-1,0,0.259,-0.084,-0.758,-0.194,0.366,-0.076,-1,0,1500,mist
1,96.6,1,115,2,0.824,0.135,-1,0,0.258,-0.08,-0.759,-0.19,0.366,-0.072,-1,0,1500,mist
1,96.7,1,114,2,0.825,0.138,-1,0,0.258,-0.076,-0.76,-0.186,0.365,-0.068,-1,0,1500,mist
1,96.8,1,114,2,0.826,0.142,-1,0,0.257,-0.073,-0.761,-0.183,0.365,-0.065,-1,0,1500,mist
1,96.9,1,114,2,0.827,0.145,-1,0,0.257,-0.069,-0.762,-0.179,0.365,-0.061,-1,0,1500,mist
1,97,1,114,2,0.827,0.148,-1,0,0.256,-0.066,-0.763,-0.176,0.364,-0.058,-1,0,1500,mist
1,97.1,1,114,2,0.828,0.152,-1,0,0.256,-0.063,-0.764,-0.173,0.364,-0.055,-1,0,1500,mist
1,97.2,1,114,2,0.829,0.155,-1,0,0.256,-0.06,-0.765,-0.17,0.364,-0.052,-1,0,1500,mist
1,97.3,1,114,2,0.83,0.157,-1,0,0.255,-0.057,-0.766,-0.167,0.363,-0.049,-1,0,1500,mist
1,97.4,1,114,2,0.831,0.16,-1,0,0.255,-0.054,-0.767,-0.164,0.363,-0.046,-1,0,1500,mist
1,97.5,1,113,2,0.832,0.163,-1,0,0.255,-0.052,-0.767,-0.162,0.363,-0.044,-1,0,1500,mist
1,97.6,1,113,2,0.833,0.165,-1,0,0.255,-0.049,-0.768,-0.159,0.363,-0.041,-1,0,1500,mist
1,97.7,1,113,2,0.834,0.168,-1,0,0.254,-0.047,-0.769,-0.157,0.362,-0.039,-1,0,1500,mist
1,97.8,1,113,2,0.835,0.17,-1,0,0.254,-0.044,-0.77,-0.154,0.362,-0.036,-1,0,1500,mist
1,97.9,1,113,2,0.836,0.172,-1,0,0.254,-0.042,-0.771,-0.152,0.362,-0.034,-1,0,1500,mist
1,98,1,113,2,0.836,0.175,-1,0,0.254,-0.04,-0.772,-0.15,0.362,-0.032,-1,0,1500,mist
1,98.1,1,113,2,0.837,0.177,-1,0,0.253,-0.038,-0.773,-0.148,0.362,-0.03,-1,0,1500,mist
1,98.2,1,113,2,0.838,0.179,-1,0,0.253,-0.036,-0.773,-0.146,0.362,-0.028,-1,0,1500,mist
1,98.3,1,113,2,0.839,0.18,-1,0,0.253,-0.034,-0.774,-0.144,0.361,-0.026,-1,0,1500,mist
1,98.4,1,113,2,0.84,0.182,-1,0,0.253,-0.032,-0.775,-0.142,0.361,-0.024,-1,0,1500,mist
1,98.5,1,113,2,0.841,0.184,-1,0,0.253,-0.031,-0.776,-0.14,0.361,-0.023,-1,0,1500,mist
1,98.6,1,113,2,0.843,0.186,-1,0,0.252,-0.029,-0.777,-0.139,0.361,-0.021,-1,0,1500,mist
1,98.7,1,113,2,0.844,0.187,-1,0,0.252,-0.027,-0.777,-0.137,0.361,-0.019,-1,0,1500,mist
1,98.8,1,112,2,0.845,0.189,-1,0,0.252,-0.026,-0.778,-0.136,0.361,-0.018,-1,0,1500,mist
1,98.9,1,112,2,0.846,0.19,-1,0,0.252,-0.024,-0.779,-0.134,0.361,-0.016,-1,0,1500,mist
1,99,1,112,2,0.847,0.192,-1,0,0.252,-0.023,-0.78,-0.133,0.361,-0.015,-1,0,1500,mist
1,99.1,1,112,2,0.848,0.193,-1,0,0.252,-0.022,-0.78,-0.132,0.361,-0.014,-1,0,1500,mist
1,99.2,1,112,2,0.849,0.194,-1,0,0.252,-0.02,-0.781,-0.13,0.361,-0.013,-1,0,1500,mist
1,99.3,1,112,2,0.85,0.195,-1,0,0.252,-0.019,-0.782,-0.129,0.36,-0.011,-1,0,1500,mist
1,99.4,1,112,2,0.851,0.196,-1,0,0.251,-0.018,-0.783,-0.128,0.36,-0.01,-1,0,1500,mist
1,99.5,1,112,2,0.852,0.198,-1,0,0.251,-0.017,-0.783,-0.127,0.36,-0.009,-1,0,1500,mist
1,99.6,1,112,2,0.853,0.199,-1,0,0.251,-0.016,-0.784,-0.126,0.36,-0.008,-1,0,1500,mist
1,99.7,1,112,2,0.854,0.2,-1,0,0.251,-0.015,-0.785,-0.125,0.36,-0.007,-1,0,1500,mist
1,99.8,1,112,2,0.855,0.201,-1,0,0.251,-0.014,-0.785,-0.124,0.36,-0.006,-1,0,1500,mist
1,99.9,1,112,2,0.857,0.201,-1,0,0.251,-0.013,-0.786,-0.123,0.36,-0.005,-1,0,1500,mist
1,100,1,112,2,0.858,0.202,-1,0,0.251,-0.012,-0.787,-0.122,0.36,-0.004,-1,0,1500,mist
1,100.1,1,112,2,0.859,0.203,-1,0,0.251,-0.011,-0.787,-0.121,0.36,-0.003,-1,0,1500,mist
1,100.2,1,112,2,0.86,0.204,-1,0,0.251,-0.011,-0.788,-0.12,0.36,-0.003,-1,0,1500,mist
1,100.3,1,112,2,0.861,0.205,-1,0,0.251,-0.01,-0.789,-0.12,0.36,-0.002,-1,0,1500,mist
1,100.4,1,112,2,0.862,0.205,-1,0,0.251,-0.009,-0.789,-0.119,0.36,-0.001,-1,0,1500,mist
1,100.5,1,112,2,0.863,0.206,-1,0,0.251,-0.009,-0.79,-0.118,0.36,-0.001,-1,0,1500,mist
1,100.6,1,112,2,0.865,0.207,-1,0,0.251,-0.008,-0.791,-0.118,0.36,0,-1,0,1500,mist
1,100.7,1,112,2,0.866,0.207,-1,0,0.251,-0.007,-0.791,-0.117,0.36,0.001,-1,0,1500,mist
1,100.8,1,112,2,0.867,0.208,-1,0,0.25,-0.007,-0.792,-0.116,0.36,0.001,-1,0,1500,mist
1,100.9,1,112,2,0.868,0.208,-1,0,0.25,-0.006,-0.793,-0.116,0.36,0.002,-1,0,1500,mist
1,101,1,112,2,0.869,0.209,-1,0,0.25,-0.006,-0.793,-0.115,0.36,0.002,-1,0,1500,mist
1,101.1,1,112,2,0.87,0.21,-1,0,0.25,-0.005,-0.794,-0.115,0.36,0.003,-1,0,1500,mist
1,101.2,1,112,2,0.872,0.21,-1,0,0.25,-0.005,-0.795,-0.114,0.36,0.003,-1,0,1500,mist
1,101.3,1,112,2,0.873,0.21,-1,0,0.25,-0.004,-0.795,-0.114,0.36,0.004,-1,0,1500,mist
1,101.4,1,112,2,0.874,0.211,-1,0,0.25,-0.004,-0.796,-0.114,0.36,0.004,-1,0,1500,mist
1,101.5,1,112,2,0.875,0.211,-1,0,0.25,-0.003,-0.796,-0.113,0.36,0.005,-1,0,1500,mist
1,101.6,1,112,2,0.876,0.212,-1,0,0.25,-0.003,-0.797,-0.113,0.36,0.005,-1,0,1500,mist
1,101.7,1,112,2,0.877,0.212,-1,0,0.25,-0.003,-0.798,-0.112,0.36,0.005,-1,0,1500,mist
1,101.8,1,112,2,0.879,0.212,-1,0,0.25,-0.002,-0.798,-0.112,0.36,0.006,-1,0,1500,mist
1,101.9,1,112,2,0.88,0.213,-1,0,0.25,-0.002,-0.799,-0.112,0.36,0.006,-1,0,1500,mist
1,102,1,111,2,0.881,0.213,-1,0,0.25,-0.002,-0.8,-0.111,0.36,0.006,-1,0,1500,mist
1,102.1,1,111,2,0.882,0.213,-1,0,0.25,-0.001,-0.8,-0.111,0.361,0.007,-1,0,1500,mist
1,102.2,1,111,2,0.883,0.213,-1,0,0.25,-0.001,-0.801,-0.111,0.361,0.007,-1,0,1500,mist
1,102.3,1,111,2,0.885,0.214,-1,0,0.25,-0.001,-0.801,-0.111,0.361,0.007,-1,0,1500,mist
1,102.4,1,111,2,0.886,0.214,-1,0,0.25,-0.001,-0.802,-0.11,0.361,0.007,-1,0,1500,mist
1,102.5,0,111,2,0.887,0.214,-1,0,0.25,0,-0.803,-0.11,0.361,0.007,-1,0,1500,mist
1,102.6,0,112,2,0.888,0.189,-1,0,0.25,-0.026,-0.803,-0.135,0.361,-0.018,-1,0,1500,mist
1,102.7,0,113,2,0.889,0.167,-1,0,0.25,-0.047,-0.804,-0.157,0.36,-0.039,-1,0,1500,mist
1,102.8,0,114,2,0.89,0.149,-1,0,0.25,-0.066,-0.805,-0.176,0.36,-0.058,-1,0,1500,mist
1,102.9,0,115,2,0.891,0.132,-1,0,0.249,-0.083,-0.806,-0.192,0.36,-0.075,-1,0,1500,mist
1,103,0,115,2,0.891,0.118,-1,0,0.249,-0.097,-0.807,-0.207,0.359,-0.089,-1,0,1500,mist
1,103.1,0,116,2,0.892,0.105,-1,0,0.248,-0.109,-0.809,-0.219,0.359,-0.101,-1,0,1500,mist
1,103.2,0,116,2,0.892,0.094,-1,0,0.247,-0.12,-0.81,-0.23,0.358,-0.112,-1,0,1500,mist
1,103.3,0,117,2,0.893,0.085,-1,0,0.247,-0.13,-0.811,-0.239,0.358,-0.122,-1,0,1500,mist
1,103.4,0,117,2,0.893,0.077,-1,0,0.246,-0.138,-0.812,-0.248,0.357,-0.13,-1,0,1500,mist
1,103.5,0,117,2,0.894,0.069,-1,0,0.245,-0.146,-0.814,-0.255,0.356,-0.138,-1,0,1500,mist
1,103.6,0,118,2,0.894,0.062,-1,0,0.244,-0.153,-0.815,-0.263,0.355,-0.145,-1,0,1500,mist
1,103.7,0,118,2,0.895,0.055,-1,0,0.244,-0.159,-0.817,-0.269,0.355,-0.151,-1,0,1500,mist
1,103.8,0,118,2,0.895,0.05,-1,0,0.243,-0.165,-0.818,-0.275,0.354,-0.157,-1,0,1500,mist
1,103.9,0,118,2,0.895,0.044,-1,0,0.242,-0.17,-0.82,-0.28,0.353,-0.162,-1,0,1500,mist
1,104,0,118,1,0.896,0.04,-1,0,0.241,-0.175,-0.821,-0.285,0.352,-0.167,-1,0,1500,mist
1,104.1,0,119,1,0.896,0.036,-1,0,0.24,-0.179,-0.823,-0.289,0.351,-0.171,-1,0,1500,mist
1,104.2,0,119,1,0.896,0.032,-1,0,0.239,-0.182,-0.824,-0.292,0.35,-0.174,-1,0,1500,mist
1,104.3,0,119,1,0.896,0.03,-1,0,0.238,-0.185,-0.826,-0.295,0.349,-0.177,-1,0,1500,mist
1,104.4,0,119,1,0.897,0.028,-1,0,0.237,-0.187,-0.827,-0.297,0.349,-0.179,-1,0,1500,mist
1,104.5,0,119,1,0.897,0.026,-1,0,0.236,-0.189,-0.829,-0.298,0.348,-0.181,-1,0,1500,mist
1,104.6,0,119,1,0.897,0.025,-1,0,0.235,-0.19,-0.831,-0.3,0.347,-0.182,-1,0,1500,mist
1,104.7,0,119,1,0.897,0.023,-1,0,0.234,-0.191,-0.832,-0.301,0.346,-0.183,-1,0,1500,mist
1,104.8,0,119,1,0.897,0.022,-1,0,0.233,-0.193,-0.834,-0.302,0.345,-0.185,-1,0,1500,mist
1,104.9,0,119,1,0.897,0.02,-1,0,0.232,-0.194,-0.836,-0.304,0.344,-0.186,-1,0,1500,mist
1,105,1,119,1,0.897,0.019,-1,0,0.231,-0.196,-0.837,-0.306,0.342,-0.188,-1,0,1500,mist
1,105.1,1,119,1,0.897,0.017,-1,0,0.23,-0.197,-0.839,-0.307,0.341,-0.189,-1,0,1500,mist
1,105.2,1,119,1,0.898,0.016,-1,0,0.229,-0.199,-0.841,-0.309,0.34,-0.191,-1,0,1500,mist
1,105.3,1,119,1,0.898,0.015,-1,0,0.227,-0.2,-0.843,-0.31,0.339,-0.192,-1,0,1500,mist
1,105.4,1,119,1,0.898,0.013,-1,0,0.226,-0.201,-0.844,-0.311,0.338,-0.193,-1,0,1500,mist
1,105.5,1,120,1,0.898,0.013,-1,0,0.225,-0.202,-0.846,-0.312,0.337,-0.194,-1,0,1500,mist
1,105.6,1,120,1,0.898,0.012,-1,0,0.224,-0.203,-0.848,-0.313,0.336,-0.195,-1,0,1500,mist
1,105.7,1,120,1,0.898,0.011,-1,0,0.223,-0.204,-0.849,-0.313,0.335,-0.196,-1,0,1500,mist
1,105.8,1,120,1,0.898,0.01,-1,0,0.222,-0.204,-0.851,-0.314,0.334,-0.196,-1,0,1500,mist
1,105.9,1,120,1,0.898,0.01,-1,0,0.221,-0.205,-0.853,-0.315,0.333,-0.197,-1,0,1500,mist
1,106,1,120,1,0.898,0.009,-1,0,0.219,-0.205,-0.855,-0.315,0.332,-0.197,-1,0,1500,mist
1,106.1,1,120,1,0.898,0.009,-1,0,0.218,-0.206,-0.856,-0.315,0.331,-0.198,-1,0,1500,mist
1,106.2,1,120,1,0.898,0.009,-1,0,0.217,-0.206,-0.858,-0.316,0.33,-0.198,-1,0,1500,mist
1,106.3,1,120,1,0.898,0.008,-1,0,0.216,-0.206,-0.86,-0.316,0.328,-0.198,-1,0,1500,mist
1,106.4,1,120,1,0.898,0.008,-1,0,0.215,-0.207,-0.862,-0.317,0.327,-0.199,-1,0,1500,mist
1,106.5,1,120,1,0.898,0.008,-1,0,0.214,-0.207,-0.864,-0.317,0.326,-0.199,-1,0,1500,mist
1,106.6,1,120,1,0.898,0.007,-1,0,0.213,-0.207,-0.865,-0.317,0.325,-0.199,-1,0,1500,mist
1,106.7,1,120,1,0.898,0.007,-1,0,0.211,-0.207,-0.867,-0.317,0.324,-0.199,-1,0,1500,mist
1,106.8,1,120,1,0.898,0.007,-1,0,0.21,-0.208,-0.869,-0.317,0.323,-0.2,-1,0,1500,mist
1,106.9,1,120,1,0.899,0.007,-1,0,0.209,-0.208,-0.871,-0.318,0.322,-0.2,-1,0,1500,mist
1,107,1,120,1,0.899,0.007,-1,0,0.208,-0.208,-0.872,-0.318,0.321,-0.2,-1,0,1500,mist
1,107.1,1,120,1,0.899,0.007,-1,0,0.207,-0.208,-0.874,-0.318,0.32,-0.2,-1,0,1500,mist
1,107.2,1,120,1,0.899,0.006,-1,0,0.206,-0.208,-0.876,-0.318,0.318,-0.2,-1,0,1500,mist
1,107.3,1,120,1,0.899,0.006,-1,0,0.204,-0.208,-0.878,-0.318,0.317,-0.2,-1,0,1500,mist
1,107.4,1,120,1,0.899,0.006,-1,0,0.203,-0.208,-0.879,-0.318,0.316,-0.2,-1,0,1500,mist
1,107.5,1,120,1,0.899,0.006,-1,0,0.202,-0.208,-0.881,-0.318,0.315,-0.2,-1,0,1500,mist
1,107.6,1,120,1,0.899,0.006,-1,0,0.201,-0.208,-0.883,-0.318,0.314,-0.201,-1,0,1500,mist
1,107.7,1,120,1,0.899,0.006,-1,0,0.2,-0.209,-0.885,-0.318,0.313,-0.201,-1,0,1500,mist
1,107.8,1,120,1,0.899,0.006,-1,0,0.199,-0.209,-0.887,-0.318,0.312,-0.201,-1,0,1500,mist
1,107.9,1,120,1,0.899,0.006,-1,0,0.198,-0.209,-0.888,-0.318,0.311,-0.201,-1,0,1500,mist
1,108,1,120,1,0.899,0.006,-1,0,0.196,-0.209,-0.89,-0.318,0.31,-0.201,-1,0,1500,mist
1,108.1,1,120,1,0.899,0.006,-1,0,0.195,-0.209,-0.892,-0.318,0.308,-0.201,-1,0,1500,mist
1,108.2,1,120,1,0.899,0.006,-1,0,0.194,-0.209,-0.894,-0.319,0.307,-0.201,-1,0,1500,mist
